,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-03-23,0.5788118233661839,-0.06057064060951256,-0.42118817663381614,0.5720335241945765,-0.061705860321771944,-0.42796647580542346,0.5361254248437671,-0.05217015312588558,-0.46387457515623287,-0.0009157072725586638,0.0019442656128927948,0.0019403809663135882,3.8846465792063835e-06,0.0,0.0005343656784227089,0.578468064630904,-0.06057064060951256,-0.42153193536909594,0.006434540436327518,0.042342639787136926,0.006778299171607327,0.042686398522416735
2020-03-24,0.6066534503938266,0.04810134469217431,-0.39334654960617343,0.5967146781031919,0.04314634171723841,-0.4032853218968081,0.5880681099407117,0.09688532326569144,-0.4119318900592883,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6062931564011301,0.04810134469217431,-0.39370684359886987,0.009578478297938231,0.018225046460418448,0.009938772290634668,0.018585340453114885
2020-03-25,0.6412873282632102,0.0570900533853389,-0.3587126717367898,0.6321656194724011,0.05941020502780159,-0.36783438052759887,0.6321506582442883,0.07496163719542781,-0.3678493417557117,-0.025394346777126438,0.027013996252998447,0.026960022234510946,5.397401848750939e-05,0.0,0.0005343656784227089,0.6409064650672363,0.0570900533853389,-0.35909353493276375,0.008740845594835123,0.008755806822947965,0.009121708790809091,0.009136670018921933
2020-03-26,0.6754499505925494,0.05327194351689646,-0.3245500494074506,0.6653243654541193,0.0524526246925483,-0.3346756345458807,0.6553768564513001,0.03674155504562693,-0.34462314354869994,-0.0005070355047657159,0.003516151363396525,0.0035091260859471773,7.025277449343702e-06,0.0,0.0005343656784227089,0.6750487980739118,0.05327194351689646,-0.3249512019260882,0.0097244326197925,0.019671941622611766,0.010125585138430093,0.02007309414124936
2020-03-27,0.6555375814628217,-0.02948015483939148,-0.3444624185371783,0.6460734774965211,-0.028934590339944166,-0.3539265225034789,0.6192725156654549,-0.05508943507914055,-0.38072748433454506,0.0009083559323774108,0.028142589166885668,0.028086360217501275,5.622894938438694e-05,0.0,0.0005343656784227089,0.6551482549825478,-0.02948015483939148,-0.3448517450174522,0.009074777486026697,0.03587573931709287,0.009464103966300597,0.03626506579736677
2020-03-30,0.6633380998490791,0.011899422103078594,-0.3366619001509209,0.6505790457552988,0.006973770655678946,-0.3494209542447012,0.629485633322932,0.01649212164131364,-0.37051436667706805,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6629441406086805,0.011899422103078594,-0.33705585939131955,0.012365094853381664,0.03345850728574851,0.012759054093780309,0.03385246652614715
2020-03-31,0.6489117841566159,-0.021748058336684473,-0.3510882158433841,0.6408463054884407,-0.014960119497176128,-0.3591536945115593,0.6158231637893955,-0.021704180064308964,-0.3841768362106045,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6485263927647598,-0.02174805833668436,-0.35147360723524024,0.007680087276319081,0.03270322897536426,0.008065478668175197,0.03308862036722038
2020-04-01,0.6269425200116645,-0.033855548136646374,-0.3730574799883355,0.6187168151004389,-0.03453166570280086,-0.38128318489956115,0.5985089354237475,-0.028115584771295277,-0.4014910645762525,-0.004198080918303044,0.006436925278317438,0.00642406428875037,1.2860989567067809e-05,0.0,0.0005343656784227089,0.6265701762566268,-0.033855548136646374,-0.3734298237433732,0.007853361156187955,0.02806124083287931,0.00822570491122565,0.028433584587917005
2020-04-02,0.6394889523467263,0.020012093508713358,-0.3605110476532737,0.6309276056196009,0.019735669406657053,-0.36907239438039907,0.6093545748188879,0.018121098538757208,-0.3906454251811121,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6391091572136455,0.020012093508713358,-0.3608908427863545,0.008181551594044545,0.02975458239475759,0.008561346727125385,0.03013437752783843
2020-04-03,0.6249735422666225,-0.0226984532365051,-0.3750264577333775,0.6149873743737858,-0.025264754789356636,-0.3850126256262142,0.5864572879154614,-0.03757629440992061,-0.41354271208453863,-0.0016034663491742527,0.01863984130743297,0.01860259886725828,3.724244017469125e-05,0.0,0.0005343656784227089,0.6246023678956093,-0.02269845323650521,-0.3753976321043907,0.00961499352182349,0.03814507998014793,0.009986167892836684,0.03851625435116113
2020-04-06,0.646706071322822,0.03477351853549049,-0.353293928677178,0.636746498287269,0.03538141565205222,-0.36325350171273096,0.6247037689861943,0.06521614081509419,-0.3752962310138057,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6463219899129385,0.03477351853549049,-0.35367801008706146,0.009575491625669508,0.021618220926744258,0.009959573035552949,0.0220023023366277
2020-04-07,0.6673287554443147,0.031888805495995154,-0.3326712445556853,0.6558674398036834,0.030029127082514373,-0.34413256019631655,0.6439745979270154,0.030847947295235434,-0.3560254020729846,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6669324261370568,0.031888805495995154,-0.33306757386294317,0.011064986333373383,0.022957828210041442,0.011461315640631242,0.0233541575172993
2020-04-08,0.6839087095141506,0.024845256456537346,-0.3160912904858494,0.6715717290355643,0.023944303801056943,-0.3284282709644357,0.6630936216507973,0.029689096099950074,-0.3369063783492027,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6835025333036127,0.024845256456537346,-0.31649746669638734,0.011930804268048378,0.02040891165281533,0.012336980478586335,0.020815087863353288
2020-04-09,0.6846415286118734,0.001071515960431979,-0.31535847138812656,0.6716366645011056,9.669177949844787e-05,-0.3283633354988944,0.6551407150025723,-0.0119936406995228,-0.3448592849974277,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6842349171770432,0.001071515960431979,-0.3157650828229568,0.012598252675937616,0.029094202174470896,0.013004864110767844,0.029500813609301124
2020-04-13,0.6900648997732858,0.007921475596738059,-0.3099351002267142,0.6764234267018153,0.0071270114538273255,-0.3235765732981847,0.6648731161394246,0.014855436265801325,-0.33512688386057543,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6896550673758972,0.007921475596738059,-0.3103449326241028,0.01323164067408189,0.024781951236472644,0.013641473071470456,0.02519178363386121
2020-04-14,0.7087749638072895,0.027113484601449578,-0.29122503619271045,0.6935180573571501,0.025272085472685113,-0.3064819426428499,0.6739982964081201,0.013724694302096108,-0.32600170359187985,-0.0008198599425137509,0.002563440890765176,0.0025583191307436675,5.121760021508844e-06,0.0,0.0005343656784227089,0.7083540194255052,0.027113484601449578,-0.29164598057449476,0.014835962068355135,0.0343557230173851,0.01525690645013944,0.0347766673991694
2020-04-15,0.7003177935304323,-0.011932095105939289,-0.29968220646956767,0.685450656582195,-0.011632574940728002,-0.31454934341780505,0.6648309480235803,-0.013601441477514964,-0.33516905197641966,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6999018718970458,-0.011932095105939289,-0.3000981281029542,0.01445121531485083,0.03507092387346544,0.01486713694823738,0.035486845506851994
2020-04-16,0.6935037399114697,-0.009729945007696639,-0.30649626008853026,0.6779934719709355,-0.010879243516145332,-0.3220065280290645,0.6562370860145228,-0.01292638682751679,-0.3437629139854772,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6930918651727036,-0.009729945007696639,-0.3069081348272964,0.01509839320176809,0.036854779158180806,0.015510267940534228,0.037266653896946944
2020-04-17,0.6989894226274981,0.00791009824507749,-0.3010105773725019,0.6827903029275009,0.007075040033380997,-0.31720969707249913,0.6661718941074276,0.015139053102349198,-0.3338281058925724,-0.007196033893289978,0.031139044446326137,0.03107682857330651,6.221587301963265e-05,0.0,0.0005343656784227089,0.6985742899190837,0.00791009824507749,-0.30142571008091634,0.015783986991582788,0.03240239581165605,0.01619911969999721,0.03281752852007047
2020-04-20,0.6944991997760761,-0.00642387811040579,-0.3055008002239239,0.6756304802769282,-0.010486122342210469,-0.3243695197230718,0.6660285225135572,-0.00021521711609062688,-0.33397147748644285,-0.0007459694626680163,0.00359761891271945,0.0035904308629437875,7.188049775663238e-06,0.0,0.0005343656784227089,0.6940867338295802,-0.00642387811040579,-0.3059132661704198,0.018456253552652013,0.02805821131602304,0.018868719499147923,0.02847067726251895
2020-04-22,0.7057100532330661,0.01614235619076987,-0.2942899467669339,0.6869364152131961,0.016733903022897678,-0.31306358478680385,0.6804837526249652,0.021703620224633458,-0.3195162473750348,-0.00044290186996332473,0.03069569923114764,0.030634369162753736,6.133006839390138e-05,0.0,0.0005343656784227089,0.7052909291143453,0.01614235619076987,-0.2947090708856547,0.018354513901149172,0.024807176489380134,0.018773638019869976,0.025226300608100938
2020-04-23,0.7012325964872357,-0.006344612387648274,-0.2987674035127643,0.6815016337963008,-0.007911622235383442,-0.3184983662036992,0.6719320587317519,-0.012567080198792602,-0.3280679412682481,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7008161315485905,-0.006344612387648274,-0.29918386845140954,0.01931449775228966,0.02888407281683858,0.019730962690934883,0.029300537755483802
2020-04-24,0.6613210533031436,-0.056916269129566266,-0.3386789466968564,0.6442076636827988,-0.05472322921040729,-0.3557923363172012,0.6353132669326069,-0.05449775959233383,-0.3646867330673931,-9.17380630192785e-05,0.001301397216649574,0.0012987970224105137,2.6001942390600877e-06,0.0,0.0005343656784227089,0.6609282919950293,-0.056916269129566266,-0.33907170800497066,0.016720628312230534,0.025615025062422414,0.01711338962034481,0.02600778637053669
2020-04-27,0.6853150415632967,0.036281905952197935,-0.3146849584367033,0.6663119072101964,0.03431229520156953,-0.3336880927898036,0.6598382431076215,0.038602965578580006,-0.3401617568923785,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6849080301263398,0.036281905952197935,-0.31509196987366017,0.01859612291614343,0.025069787018718315,0.019003134353100304,0.025476798455675187
2020-04-28,0.7178239657630637,0.04743646677535307,-0.28217603423693627,0.6960710735412332,0.044662516171497524,-0.3039289264587668,0.6857547671054961,0.039277086874832,-0.3142452328945039,-0.0036671163200034497,0.030848203296836525,0.03078656852501468,6.163477182185121e-05,0.0,0.0005343656784227089,0.7173976471416005,0.04743646677535307,-0.2826023528583995,0.02132657360036727,0.03164288003610438,0.021752892221830522,0.03206919865756763
2020-04-29,0.7267094442941038,0.012378353126723196,-0.2732905557058962,0.7064655038286408,0.01493300135936737,-0.2935344961713592,0.7014328725763876,0.022862554112554445,-0.29856712742361236,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7262778485501996,0.012378353126723196,-0.2737221514498004,0.019812344721558794,0.024844975973811967,0.020243940465462962,0.025276571717716134
2020-04-30,0.703486124408449,-0.03195681584709953,-0.29651387559155096,0.6862364015746236,-0.028634239243653048,-0.3137635984253764,0.6789572668314036,-0.03204241863149415,-0.32104273316859644,0.0011579523970155438,0.0320073148053606,0.03194336412642881,6.39506789317894e-05,0.0,0.0005343656784227089,0.7030683210902532,-0.03195681584709964,-0.2969316789097468,0.016831919515629568,0.02411105425884963,0.01724972283382542,0.024528857577045482
2020-05-04,0.6900946499404307,-0.019035875766958532,-0.3099053500595693,0.6686126207294082,-0.02568179246215485,-0.3313873792705918,0.6652104610661788,-0.02024693811641365,-0.33478953893382124,-0.001157210029307081,0.015324183520846088,0.015293565771553691,3.061774929239978e-05,0.0,0.0005343656784227089,0.689684799874295,-0.019035875766958532,-0.310315200125705,0.021072179144886793,0.024474338808116225,0.02148202921102249,0.024884188874251922
2020-05-05,0.6965855163048962,0.00940576247769176,-0.3034144836951038,0.6751424965630698,0.009766306574557237,-0.3248575034369302,0.6702284668516442,0.007543485977990594,-0.32977153314835583,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6961718112863869,0.00940576247769176,-0.30382818871361306,0.02102931472331715,0.025943344434742777,0.021443019741826386,0.026357049453252013
2020-05-06,0.6886756536978544,-0.011355192466533603,-0.31132434630214556,0.6672305278923899,-0.01171896112443982,-0.3327694721076101,0.6667959822219223,-0.005121365026236169,-0.33320401777807773,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6882666463794547,-0.011355192466533603,-0.31173335362054533,0.02103611848706477,0.021470664157532404,0.021445125805464538,0.021879671475932172
2020-05-07,0.6818217466535605,-0.0099523004878882,-0.31817825334643945,0.6603340384053509,-0.010335992132768923,-0.3396659615946491,0.6588262083273595,-0.011952342406151839,-0.3411737916726405,-0.0002960286929406142,0.03296682758669527,0.032900959799309265,6.586778738600454e-05,0.0,0.0005343656784227089,0.6814168098988953,-0.009952300487888088,-0.3185831901011047,0.021082771493544428,0.022590601571535807,0.02148770824820967,0.022995538326201048
2020-05-08,0.6948131374644189,0.019053940233823896,-0.30518686253558114,0.6729233651952771,0.019065088360927573,-0.32707663480472293,0.676907896401373,0.02744530779963905,-0.32309210359862695,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6944004850690318,0.019053940233823896,-0.30559951493096815,0.02147711987375478,0.017492588667658793,0.021889772269141794,0.017905241063045807
2020-05-11,0.6866053868258486,-0.011812889244614433,-0.3133946131741514,0.6652461203889118,-0.011408795122067605,-0.33475387961108816,0.6668044158450913,-0.014925931001831372,-0.3331955841549087,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6861976090475048,-0.011812889244614433,-0.3138023909524952,0.020951488658592976,0.019393193202413506,0.021359266436936752,0.019800970980757282
2020-05-12,0.6717045859214412,-0.021702132244102,-0.3282954140785588,0.651226656805194,-0.021074100478063462,-0.348773343194806,0.6567431034046537,-0.015088850945424781,-0.3432568965953463,-0.0034591629929765265,0.006181514365126588,0.006169163687074386,1.2350678052200975e-05,0.0,0.0005343656784227089,0.6713056577903692,-0.021702132244102113,-0.3286943422096308,0.020079000985175233,0.01456255438571552,0.02047792911624724,0.014961482516787528
2020-05-13,0.6659887975580241,-0.00850937820467046,-0.3340112024419759,0.6455285892623298,-0.008749745550677979,-0.3544714107376702,0.6558997410877688,-0.0012841586192725574,-0.34410025891223117,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6655932640572959,-0.00850937820467046,-0.3344067359427041,0.020064674794966098,0.00969352296952708,0.020460208295694282,0.010089056470255264
2020-05-14,0.6754389953514728,0.014189724854381414,-0.3245610046485272,0.6536852552629219,0.012635638663057502,-0.34631474473707813,0.6663490001939734,0.015931183459342524,-0.33365099980602664,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6750378493391985,0.014189724854381414,-0.3249621506608015,0.021352594076276654,0.008688849145225164,0.02175374008855091,0.00908999515749942
2020-05-15,0.6648516087975211,-0.015674822784613407,-0.33514839120247886,0.644324416062718,-0.014320101493552673,-0.35567558393728205,0.6540865121064662,-0.018402500917593656,-0.3459134878935338,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6644567506779,-0.015674822784613407,-0.3355432493221,0.020132334615182046,0.01037023857143382,0.02052719273480319,0.010765096691054965
2020-05-18,0.695543058205114,0.04616285649530538,-0.304456941794886,0.6731823699868111,0.04478792546840893,-0.32681763001318886,0.684759599571572,0.04689454207872901,-0.31524040042842805,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6951299723067808,0.04616285649530538,-0.30487002769321925,0.021947602319969617,0.0103703727352088,0.022360688218302838,0.01078345863354202
2020-05-19,0.6856874850402469,-0.014169608981936976,-0.3143125149597531,0.6641211922161158,-0.013460212528846993,-0.33587880778388424,0.6809476018992519,-0.005566913811365537,-0.31905239810074815,-0.0003832104176751611,0.0016215230877650866,0.0016182832813959236,3.23980636916101e-06,0.0,0.0005343656784227089,0.685280252407569,-0.014169608981936976,-0.31471974759243104,0.021159060191453194,0.004332650508317104,0.02156629282413114,0.004739883140995049
2020-05-20,0.6924169328007298,0.009814161563832302,-0.3075830671992702,0.670149971790603,0.00907783043990773,-0.329850028209397,0.6858138024676782,0.007146218820440531,-0.3141861975323218,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.6920057035212006,0.009814161563832302,-0.3079942964787994,0.021855731730597627,0.006191901053522408,0.022266961010126818,0.006603130333051599
2020-05-21,0.7120390631837681,0.028338605619694368,-0.2879609368162319,0.6875200595774351,0.02591970233233054,-0.3124799404225649,0.7002184308400734,0.02100370147198083,-0.2997815691599266,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7116161802398671,0.028338605619694368,-0.28838381976013294,0.02409612066243194,0.011397749399793655,0.024519003606332967,0.011820632343694681
2020-05-22,0.7089258588222697,-0.004372238157241304,-0.29107414117773034,0.6842804819669599,-0.004711975403985047,-0.3157195180330401,0.6930161166538755,-0.010285810639912851,-0.3069838833461245,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.708504824823312,-0.004372238157241304,-0.291495175176688,0.02422434285635211,0.015488708169436483,0.024645376855309764,0.015909742168394136
2020-05-25,0.7414240176011475,0.04584140693198391,-0.2585759823988525,0.7139853388738492,0.04341035246468361,-0.2860146611261508,0.7224494615131608,0.04247137137502621,-0.2775505384868392,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7409836828113114,0.04584140693198391,-0.25901631718868856,0.026998343937462255,0.018534221298150633,0.027438678727298327,0.018974556087986705
2020-05-26,0.732887719399303,-0.011513382355030077,-0.267112280600697,0.7054914420801748,-0.011896458276120403,-0.2945085579198252,0.7208133386184039,-0.002264688371875989,-0.2791866613815961,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7324524543522665,-0.011513382355030077,-0.26754754564773353,0.02696101227209169,0.01163911573386256,0.027396277319128193,0.012074380780899063
2020-05-27,0.7549727972694781,0.03013432656270565,-0.24502720273052192,0.7253229099725018,0.02811014664310174,-0.2746770900274982,0.7417034232076443,0.028981268062104437,-0.25829657679235574,-0.001453561621429106,0.020206970367679013,0.020166596800510826,4.037356716818984e-05,0.0,0.0005343656784227089,0.7545244158033729,0.03013432656270565,-0.24547558419662707,0.02920150583087111,0.012820992595728664,0.029649887296976263,0.013269374061833816
2020-05-28,0.7548622945414887,-0.00014636650272570328,-0.24513770545851132,0.7255401142514022,0.00029945873198555795,-0.2744598857485978,0.7332951009083014,-0.011336501944374744,-0.2667048990916986,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7544139787034106,-0.00014636650272570328,-0.24558602129658935,0.028873864452008458,0.021118877795109237,0.029322180290086486,0.021567193633187265
2020-05-29,0.7530298962572546,-0.0024274603427465458,-0.24697010374274542,0.7239130469114218,-0.0022425601397094708,-0.2760869530885782,0.7371239658269589,0.005221451655567977,-0.26287603417304106,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7525826686880945,-0.0024274603427464347,-0.24741733131190546,0.02866962177667276,0.015458702861135598,0.029116849345832807,0.015905930430295645
2020-06-01,0.7668674430997352,0.018375826658751038,-0.2331325569002648,0.7364655720410633,0.017339824421174654,-0.26353442795893667,0.7473876852234488,0.01392400718510789,-0.2526123147765512,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7664119973542872,0.018375826658751038,-0.23358800264571278,0.02994642531322389,0.01902431213083844,0.03040187105867187,0.01947975787628642
2020-06-02,0.7950646595070393,0.03676934868082138,-0.2049353404929607,0.7622099060803087,0.034956602204630816,-0.2377900939196913,0.7678476550310781,0.02737531031369933,-0.2321523449689219,0.0010059076499113044,0.009762454196908552,0.009742948793917726,1.950540299082628e-05,0.0,0.0005343656784227089,0.7945924673181718,0.03676934868082138,-0.2054075326818282,0.032382561237863094,0.02674481228709369,0.03285475342673061,0.027217004475961204
2020-06-03,0.8170262671645816,0.027622417114048448,-0.1829737328354184,0.7811612263504325,0.024863649919720565,-0.2188387736495675,0.7843438219493477,0.021483645629681414,-0.2156561780506523,0.0003894633779411755,0.0029136342778166746,0.00290781283070815,5.821447108524825e-06,0.0,0.0005343656784227089,0.8165410318861153,0.027622417114048448,-0.18345896811388474,0.03537980553568276,0.03219720993676756,0.035865040814149096,0.03268244521523389
2020-06-04,0.8204807679869688,0.004228139242543172,-0.17951923201303122,0.7841624375540597,0.003841986906657935,-0.21583756244594032,0.7913184283099863,0.008892281886411002,-0.20868157169001367,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.8199934810661796,0.004228139242543172,-0.18000651893382036,0.035831043512119964,0.02867505275619331,0.03631833043290911,0.02916233967698245
2020-06-05,0.82951775417467,0.01101425717737814,-0.17048224582533,0.7935781191557926,0.012007310157704065,-0.20642188084420743,0.7981327958304167,0.008611410118406937,-0.20186720416958326,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.8290251001504161,0.01101425717737814,-0.17097489984958392,0.03544698099462351,0.030892304319999342,0.035939635018877425,0.031384958344253255
2020-06-08,0.8491350691156149,0.023649059760587177,-0.15086493088438513,0.8125110294348348,0.02385765159349784,-0.18748897056516522,0.8235011343223161,0.03178460855690668,-0.1764988656776839,-0.000412903751964933,0.001455442974704174,0.001452534996732737,2.907977971436911e-06,0.0,0.0005343656784227089,0.8486307642869001,0.023649059760587177,-0.1513692357130999,0.03611973485206532,0.02512962996458401,0.036624039680780096,0.025633934793298785
2020-06-09,0.8395336392710004,-0.011307305744202134,-0.16046636072899956,0.803344392668294,-0.011281861334137,-0.19665560733170595,0.8159277407166892,-0.009196579445952202,-0.18407225928331084,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.8390350367711722,-0.011307305744202134,-0.1609649632288278,0.035690644102878144,0.02310729605448303,0.03618924660270639,0.023605898554311278
2020-06-10,0.8204636353924609,-0.022714996739259585,-0.17953636460753908,0.7850981408829498,-0.02271286381266646,-0.21490185911705018,0.7985460433656905,-0.02130298613910475,-0.20145395663430954,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.8199763586467905,-0.022714996739259474,-0.18002364135320947,0.0348782177638407,0.021430315281100065,0.0353654945095111,0.02191759202677046
2020-06-12,0.8035151414293695,-0.020657215301180587,-0.19648485857063047,0.7683372086550913,-0.02134883698617429,-0.23166279134490875,0.782598061953396,-0.019971273472318973,-0.21740193804660402,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.8030379304643457,-0.020657215301180587,-0.19696206953565432,0.03470072180925443,0.0204398685109497,0.035177932774278275,0.020917079475973543
2020-06-15,0.7949660223751434,-0.010639648979132055,-0.20503397762485664,0.7597370431117749,-0.01119321756962699,-0.24026295688822508,0.779064373845648,-0.004515329489735542,-0.22093562615435203,0.0,0.0,0.0,0.0,0.0,0.0005343656784227089,0.7944938887672763,-0.010639648979132166,-0.20550611123272366,0.03475684565550141,0.015429514921628362,0.03522897926336843,0.015901648529495382
