,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-07-26,0.003858029790015657,0.0067983674194198014,0.00678478426773265,1.358315168715245e-05
2023-07-27,-0.0024953440905611324,0.1680928761040878,0.16775702620178193,0.00033584990230586977
2023-07-28,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0,0.0
2023-08-02,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0
2023-08-04,0.0004368932846900653,0.060582167363424144,0.060461124071988726,0.0001210432914354129
2023-08-07,0.0,0.0,0.0,0.0
2023-08-08,-0.0008190912812341856,0.10302503587046012,0.10281919164294673,0.00020584422751340685
2023-08-09,-0.0007016228243230838,0.04232331751199875,0.042238755439047704,8.456207295104646e-05
2023-08-10,0.0,0.0,0.0,0.0
2023-08-11,-0.0006758189919086944,0.059160392862666666,0.05904219027952447,0.00011820258314219114
2023-08-14,0.0015119543868656771,0.17132672703171645,0.17098441588879593,0.0003423111429205124
2023-08-15,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0
2023-08-17,0.005798381637506686,0.03917284482769883,0.039094577405465666,7.82674222331645e-05
2023-08-18,-0.005605751696861886,0.03946492941393039,0.039386078406110366,7.885100782004075e-05
2023-08-21,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0
2023-08-23,-1.712159928225543e-05,0.003489818800066722,0.003482846135131524,6.972664935198246e-06
2023-08-24,-0.0008668340015027698,0.10174980532424716,0.101546509009913,0.00020329631433416015
2023-08-25,-0.0023118374463360737,0.1169993909447398,0.1167656259278672,0.00023376501687260697
2023-08-28,-0.00023003107660072853,0.04214759389410561,0.042063382917294216,8.421097681139983e-05
2023-08-29,0.0021051147030839213,0.06060691739737883,0.06048582465532613,0.00012109274205270495
2023-08-30,0.0008707371349191196,0.059371304216032685,0.059252680231585066,0.00011862398444761776
2023-08-31,-0.0017163672361195426,0.11826013629197052,0.11802385230337518,0.00023628398859534572
2023-09-01,-0.00017949953846139178,0.05895038892830619,0.05883260593344445,0.00011778299486175064
2023-09-04,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0
2023-09-11,-0.004889424004915112,0.14858387243206725,0.1482870015580771,0.00029687087399014433
2023-09-12,0.0,0.0,0.0,0.0
2023-09-13,0.001603749185561565,0.06055574346840786,0.06043475297196749,0.00012099049644037535
2023-09-14,0.0009434198205740818,0.103044180142976,0.10283829766516786,0.00020588247780814386
2023-09-15,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0
2023-09-19,0.003937086440267395,0.08421864030605877,0.08405037129445826,0.00016826901160051704
2023-09-20,0.0,0.0,0.0,0.0
2023-09-21,4.2201028706206904e-05,0.04246993230241287,0.042385077292817645,8.485500959523052e-05
2023-09-22,-0.00030173078148138525,0.042167899488117194,0.04208364794068839,8.425154742880558e-05
2023-09-25,-0.0004180624119422161,0.041879313366440886,0.04179563841465979,8.367495178110067e-05
2023-09-26,0.003843248217574344,0.0814277512800077,0.08126505847025745,0.00016269280975026514
2023-09-27,-0.0005624556696147643,0.041734775570972875,0.04165138940599591,8.338616497696878e-05
2023-09-28,-0.002823285722442237,0.15947536418864902,0.159156732092368,0.000318632096281017
2023-09-29,0.0,0.0,0.0,0.0
2023-10-02,-0.001698216198949487,0.05720316924368726,0.05708887719724633,0.00011429204644093359
2023-10-03,-0.0017793557098112146,0.05542203239702939,0.05531129906556679,0.00011073333146259619
2023-10-04,-0.0002272953823540591,0.04144167056588605,0.041358870025294876,8.280054059118093e-05
2023-10-05,0.0,0.0,0.0,0.0
2023-10-06,0.0,0.0,0.0,0.0
2023-10-09,-0.0012013961388385786,0.15474687653550154,0.15443769196699905,0.0003091845685025006
2023-10-10,0.0009538599861849962,0.09878637823721667,0.09858900285612332,0.00019737538109334
2023-10-11,0.003580674810423598,0.08287027126829957,0.08270469630073055,0.00016557496756903012
2023-10-13,-0.0012576435684306109,0.05662121426060482,0.056508084961382835,0.00011312929922198765
2023-10-16,0.0005923289211989147,0.0981601037798994,0.09796397969642308,0.0001961240834763225
2023-10-17,-0.0006226131083668541,0.05614502733522628,0.0560328494584326,0.00011217787679365888
2023-10-18,0.0,0.0,0.0,0.0
2023-10-19,-0.002150670261142931,0.09659839792348512,0.0964053941314302,0.00019300379205491533
2023-10-20,-0.0015194298720802469,0.08031826142489847,0.08015778537809548,0.00016047604680299396
2023-10-23,0.0023652762779562786,0.17942896388995722,0.17907046446160566,0.00035849942835156285
2023-10-24,0.0057404158727505485,0.07487337506901202,0.074723777916027,0.00014959715298503904
2023-10-25,-0.001223534598307341,0.07364861571134704,0.07350146563000567,0.0001471500813413527
2023-10-26,-0.011704131895601653,0.17106262621710963,0.17072084274814436,0.000341783468965254
2023-10-27,0.0,0.0,0.0,0.0
2023-10-30,0.003161886889164949,0.06224883912997997,0.06212446582502497,0.00012437330495500493
2023-10-31,0.0,0.0,0.0,0.0
2023-11-01,0.0002855256229906944,0.04009829708781701,0.04001818061011907,8.011647769793607e-05
2023-11-03,0.0,0.0,0.0,0.0
2023-11-06,0.0015719928222221347,0.0420436487932451,0.0419596454989529,8.400329429219801e-05
2023-11-07,0.0026120475952969738,0.05981630496295718,0.059696791866128085,0.00011951309682908527
2023-11-08,0.014722136342659993,0.1673170370516806,0.16698273727735158,0.00033429977432903213
2023-11-09,-0.0015286273195225355,0.23318202774042368,0.23271612958310017,0.00046589815732352385
2023-11-10,0.002771567345510979,0.20408937700721935,0.20368160602418797,0.00040777098303140737
2023-11-13,-0.00831613204827127,0.24837808351414045,0.2478818236070193,0.0004962599071211597
2023-11-14,0.0010369744534024729,0.08693607116268742,0.08676237271880594,0.00017369844388149335
2023-11-16,-0.0004021398512959135,0.09046560736388919,0.09028485689962566,0.00018075046426351487
2023-11-17,0.0011714970107365552,0.06007887769471781,0.059958839977046034,0.00012003771767176383
2023-11-20,0.0002453226153485533,0.060324445878249866,0.060203917514856764,0.00012052836339310664
2023-11-21,0.0024792664953187772,0.09032248052589947,0.09014201602934423,0.0001804644965552437
2023-11-22,0.0021161154744897904,0.08839837909131285,0.08822175895326827,0.00017662013804458114
2023-11-23,0.0,0.0,0.0,0.0
2023-11-24,0.0007987650000051871,0.04765543830589303,0.04756022264494219,9.521566095083522e-05
2023-11-27,-0.005670639754512889,0.15936073968244036,0.15904233660615175,0.0003184030762885921
2023-11-28,0.0,0.0,0.0,0.0
2023-11-29,0.004004088694673737,0.22288563219126248,0.2224403062528184,0.00044532593844408096
2023-11-30,0.005747269202078141,0.11081400105661145,0.11059259446109375,0.0002214065955177052
2023-12-01,0.01877019611442712,0.1495446609359123,0.1492458704045718,0.00029879053134048404
2023-12-04,0.0,0.0,0.0,0.0
2023-12-05,-0.0033874616700182315,0.22030166927995665,0.2198615061045721,0.00044016317538452877
2023-12-06,-0.0002957337978619745,0.04246830490851441,0.042383453150455434,8.485175805896984e-05
2023-12-07,-0.000418236017595508,0.0424859596694852,0.04240107263717854,8.488703230666373e-05
2023-12-08,0.003354340417197699,0.1495823859355198,0.14928352002955472,0.00029886590596507455
2023-12-11,0.006770956181191075,0.05008239052923541,0.049982325812893275,0.00010006471634212869
2023-12-12,-0.0003836556118074819,0.10287611232667059,0.10267056564869521,0.00020554667797536582
2023-12-13,0.004180541730935717,0.06450897603656201,0.0643800869735519,0.0001288890630101139
2023-12-14,0.002208529426550987,0.14729447239455196,0.147000177744413,0.000294294650138965
2023-12-15,0.0023575674329701147,0.170741267965988,0.1704001265714505,0.0003411413945374385
2023-12-18,-0.00032935597303667134,0.04307624153910043,0.04299017512243889,8.606641666153934e-05
2023-12-19,-0.0074835433188296776,0.0879185393224152,0.08774287790518759,0.00017566141722760278
2023-12-20,0.002420734676354097,0.15258917758284124,0.15228430410115723,0.00030487348168399845
2023-12-21,0.00627855923098711,0.045749773488992576,0.045658365350153426,9.1408138839146e-05
2023-12-22,0.0,0.0,0.0,0.0
2023-12-26,0.0027377152841664243,0.11555325014955861,0.11532237452488418,0.00023087562467444283
2023-12-27,0.0,0.0,0.0,0.0
2023-12-28,0.001244319629010804,0.04500665804729498,0.04491673465459309,8.992339270188807e-05
2024-01-02,0.0,0.0,0.0,0.0
2024-01-03,0.002223762461062533,0.1814469089831668,0.18108437769648714,0.00036253128667965384
2024-01-04,0.0,0.0,0.0,0.0
2024-01-05,0.00030951866372405103,0.10919713670063996,0.10897896060333598,0.00021817609730397593
2024-01-08,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.02121324917972711,0.21483911655550486,0.21440986757137803,0.0004292489841268829
2024-01-11,0.0089969399005076,0.17294264961627667,0.1725971098568036,0.00034553975947308025
2024-01-12,0.0022359872831182637,0.1160055640904064,0.11577378474157442,0.00023177934883198082
2024-01-15,0.0028844864796799307,0.19598118103054696,0.19558961023927712,0.00039157079126982407
2024-01-16,0.00034344272671122056,0.05262446635871941,0.05251932256979091,0.00010514378892851031
2024-01-17,0.00040959616593347906,0.044684398411491355,0.04459511889418568,8.927951730567704e-05
2024-01-18,0.006542192576100081,0.09577558961656077,0.09558422979714705,0.00019135981941370783
2024-01-19,0.0,0.0,0.0,0.0
2024-01-22,-0.00579126355068523,0.10419558907032675,0.10398740607518125,0.000208182995145508
2024-01-23,-0.0021657870627739494,0.1180133863784759,0.11777759539670073,0.00023579098177517658
2024-01-24,-0.00098177079091967,0.10450718464272402,0.10429837907900227,0.00020880556372172629
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0
2024-01-29,-0.0006975994442441352,0.16826106351899878,0.16792487757790192,0.00033618594109690073
2024-01-30,0.0,0.0,0.0,0.0
2024-01-31,0.0,0.0,0.0,0.0
2024-02-01,-0.0006464706663145425,0.12454536712381051,0.12429652523145525,0.00024884189235526577
2024-02-02,-0.0017797026076387646,0.10352008047960867,0.1033132471519771,0.0002068333276315858
2024-02-05,-0.0005670593200032937,0.061408410834382365,0.06128571670684113,0.00012269412754122353
2024-02-06,-0.005014889954766209,0.11239342151743541,0.1121688592366813,0.00022456228075411671
2024-02-07,-0.0009532099237934588,0.05009313929285095,0.04999305310045763,0.00010008619239330858
2024-02-08,0.0,0.0,0.0,0.0
2024-02-09,-0.002013338769391676,0.042803494224455625,0.042717972757473695,8.552146698192932e-05
2024-02-14,-0.003902099501551174,0.20138404952768374,0.20098168379436168,0.0004023657333220454
2024-02-15,-0.0019341835831794985,0.04714540832206022,0.047051211702036126,9.419662002409635e-05
2024-02-16,0.0,0.0,0.0,0.0
2024-02-19,0.001045465760656672,0.004703696954040222,0.004694298958128053,9.397995912168275e-06
2024-02-20,0.00025597709582505514,0.06223227111048682,0.06210793090846787,0.0001243402020189547
2024-02-21,-0.003094566705482493,0.11156082730446827,0.11133792854861518,0.00022289875585308346
2024-02-22,-0.0006945742176203495,0.1108655578173608,0.1106440482113321,0.0002215096060286929
2024-02-23,-0.0024571581617223283,0.17212274793877347,0.1717788463444902,0.0003439015942832637
2024-02-26,0.003707991959485091,0.20353009123200888,0.20312343770307378,0.0004066535289350827
2024-02-27,-0.001111442601834867,0.15789799445585045,0.15758251394744718,0.00031548050840329763
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0,0.0
2024-03-04,-0.005029515718677647,0.14810915350482293,0.1478132311201979,0.00029592238462502075
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.006952521743695066,0.210870873172649,0.2104495527467296,0.0004213204259193786
2024-03-07,-0.003975114394516079,0.10121198497562693,0.10100976322742389,0.00020222174820305083
2024-03-08,-0.0018786548017852799,0.10840101993681768,0.10818443448239848,0.00021658545441921616
2024-03-11,-0.0017469128249405052,0.047332866538515664,0.04723829537660055,9.45711619151162e-05
2024-03-12,0.000822859433237877,0.06397586015913372,0.06384803626271186,0.00012782389642184558
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0,0.0,0.0,0.0
2024-03-15,0.0,0.0,0.0,0.0
2024-03-18,0.0005044803375939266,0.06448084548205056,0.06435201262394456,0.00012883285810599512
2024-03-19,0.00411440459320912,0.09644032570380358,0.09624763774035941,0.00019268796344416297
2024-03-20,0.002511405708063966,0.06814429373031772,0.0680081412952921,0.0001361524350256098
2024-03-21,0.001995036423448755,0.08697924037768087,0.08680545568162154,0.00017378469605930242
2024-03-22,0.0,0.0,0.0,0.0
2024-03-25,0.0,0.0,0.0,0.0
2024-03-26,0.0031938784852525303,0.11159809549763103,0.11137512227985354,0.00022297321777748458
2024-03-27,0.00019860347807685308,0.04290094913424383,0.042815232952157424,8.571618208640126e-05
2024-03-28,0.00360465618498109,0.17983306519498238,0.179473758371416,0.0003593068235663984
2024-04-01,0.0,0.0,0.0,0.0
2024-04-02,-0.0018842424530619096,0.03927488842305172,0.039196417117511165,7.847130554056288e-05
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.006479418828113055,0.33039879310026765,0.32973865565151583,0.0006601374487517834
2024-04-05,-0.004002503099308587,0.239369502054112,0.23889124131074713,0.00047826074336485913
2024-04-08,-0.0022146945740406975,0.1484380183748793,0.14814143891758683,0.00029657945729246615
2024-04-09,0.0021989348364825356,0.20631459882372188,0.2059023818430551,0.00041221698066677703
2024-04-10,0.0,0.0,0.0,0.0
2024-04-11,0.0,0.0,0.0,0.0
2024-04-12,-0.001857760579005605,0.10507872537653322,0.1048687778732834,0.00020994750324981664
2024-04-15,0.0,0.0,0.0,0.0
2024-04-16,0.0,0.0,0.0,0.0
2024-04-17,0.002281632859608429,0.08964681782753113,0.0894677033063972,0.00017911452113392835
2024-04-18,2.934524430064922e-05,0.12513095110078354,0.12488093921047227,0.0002500118903112558
2024-04-19,0.0,0.0,0.0,0.0
2024-04-22,0.00392666767690727,0.09357741610271357,0.09339044823837249,0.00018696786434108605
2024-04-23,0.0,0.0,0.0,0.0
2024-04-24,0.00027846328997743085,0.04751787946229739,0.04742293864419089,9.494081810648827e-05
2024-04-25,-0.0023478640759139746,0.061466296972210836,0.06134348718805056,0.00012280978416026142
2024-04-26,-0.0005620657227703596,0.0469552511111759,0.04686143442563909,9.381668553681499e-05
2024-04-29,0.0,0.0,0.0,0.0
2024-04-30,-0.007593579050640298,0.08932510807412247,0.08914663632971864,0.00017847174440384112
2024-05-02,0.0007764657199472281,0.09010235103703262,0.08992232635963596,0.00018002467739666858
2024-05-03,0.0003910375992569437,0.04340529513200161,0.043318571265604004,8.67238663976056e-05
2024-05-06,0.0021078212495464037,0.13140654079621594,0.13114399026515458,0.0002625505310613705
2024-05-07,0.0,0.0,0.0,0.0
2024-05-08,0.0016181990056632679,0.1353620343444849,0.13509158072941102,0.00027045361507389593
2024-05-09,-0.002939525537519842,0.07979847723319498,0.07963903971624556,0.00015943751694944054
2024-05-10,-0.004862236324422223,0.0208579563930944,0.02081628215454676,4.1674238547641155e-05
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0
2024-05-15,0.0,0.0,0.0,0.0
2024-05-16,0.006007458271141397,0.19192308344368997,0.19153962073950676,0.0003834627041831967
2024-05-17,0.010716176248402846,0.13582847963341838,0.1355570940597252,0.00027138557369314363
2024-05-20,0.002979735598827864,0.14712482985711997,0.14683087415310972,0.0002939557040102297
2024-05-21,1.8820700513678124e-05,0.03731934177411648,0.03724477765468767,7.456411942880415e-05
2024-05-22,-0.00046698646393474876,0.05259084067466959,0.052485764069924994,0.00010507660474459458
2024-05-23,0.0036341642914854244,0.13411751746067996,0.13384955039282645,0.00026796706785350643
2024-05-24,0.00047175391757041667,0.04348883234169091,0.04340194156778143,8.689077390947236e-05
2024-05-27,0.00043331927369030245,0.04342715669712859,0.04334038915128018,8.676754584840878e-05
2024-05-28,-0.00019489010506106854,0.04279831848016025,0.04271280735432576,8.551112583448601e-05
2024-05-29,-0.00015769195102661283,0.09359148368481535,0.09340448771341711,0.0001869959713982325
2024-05-31,-0.006646110955005607,0.13776472289070718,0.13748946869911735,0.00027525419158982447
2024-06-03,0.0,0.0,0.0,0.0
2024-06-04,-0.009106488254484646,0.12778756119810686,0.12753224139551325,0.00025531980259362014
2024-06-05,-0.0002425630134399115,0.12780162813432214,0.12754628022596184,0.00025534790836028397
2024-06-06,0.005526815265721475,0.10552048499297566,0.10530965485312957,0.00021083013984610522
2024-06-07,-0.0060806317458576235,0.17147973695261776,0.17113712009556958,0.0003426168570481873
2024-06-10,0.0008760172332586747,0.06740260344702759,0.06726793291066989,0.00013467053635769747
2024-06-11,-0.004117771600453568,0.08358786017221265,0.08342085146057987,0.00016700871163279253
2024-06-12,0.0,0.0,0.0,0.0
2024-06-13,-0.0026173017874708882,0.10776500510419781,0.10754969040868491,0.00021531469551288273
2024-06-14,-0.001828059686777337,0.04855416197052633,0.04845715065789791,9.701131262842423e-05
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0
2024-06-19,0.00023350417734665284,0.13818159429795263,0.13790550719645822,0.00027608710149441086
2024-06-20,0.0019056206776472129,0.06843323752549459,0.0682965077801889,0.0001367297453056835
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,0.0007201819709038282,0.10492440097614633,0.10471476181335684,0.0002096391627895032
2024-06-25,-0.0008091796918248351,0.06782422715613017,0.06768871421475928,0.00013551294137088946
2024-06-26,0.0006200993973745628,0.15794246905231663,0.15762689968358073,0.0003155693687358973
2024-06-27,0.004712644477682726,0.08830522201173491,0.08812878800172146,0.00017643401001345637
2024-06-28,0.0,0.0,0.0,0.0
2024-07-01,-0.018278673059850637,0.08820252311457627,0.08802629429716452,0.00017622881741174076
2024-07-02,-0.002472891975415401,0.17561792630545328,0.17526704133781001,0.00035088496764326324
2024-07-03,0.0017064453989912632,0.06957922737373944,0.06944020793842727,0.0001390194353121667
2024-07-04,0.0,0.0,0.0,0.0
2024-07-05,0.007230493399463611,0.1466859870298312,0.14639290813466674,0.000293078895164498
2024-07-08,0.0007860849249093582,0.0693537966821811,0.06921522765784108,0.00013856902434002217
2024-07-09,-0.0021455335334037225,0.21572727743978454,0.21529625390843635,0.0004310235313482209
2024-07-10,0.007952500487954931,0.18016575247214392,0.17980578093873306,0.000359971533410877
2024-07-11,0.00042269262694787373,0.04296581242688107,0.04287996664780638,8.584577907468744e-05
2024-07-12,0.00010699120012899521,0.0935798969954266,0.0933929241742569,0.0001869728211696835
2024-07-15,-0.007413258579790076,0.12837019158312002,0.12811370768385302,0.000256483899266973
2024-07-16,2.804665319988686e-06,0.04273228054127265,0.042646901359372005,8.537918190064465e-05
2024-07-17,0.000638038057254341,0.2224047964010383,0.22196043117346384,0.0004443652275745021
2024-07-18,-0.0006624894372924128,0.04996415610694646,0.049864327623216305,9.982848373016277e-05
2024-07-19,-0.0003491561935577343,0.06458453932721009,0.06445549928859429,0.00012904003861580437
2024-07-22,-0.005908355079766032,0.12655839813039563,0.12630553419806714,0.00025286393232846273
2024-07-23,-0.0013752079450000594,0.06440437311581707,0.06427569304965158,0.00012868006616546866
2024-07-24,0.0,0.0,0.0,0.0
2024-07-25,-0.00013477768469783826,0.07248057462529847,0.07233575829238079,0.00014481633291767927
2024-07-26,0.0008402726079163537,0.11164862364921549,0.11142554947609018,0.0002230741731253057
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0
2024-08-02,0.0025813359513874924,0.11423254352047425,0.1140043066702835,0.00022823685019075776
2024-08-05,-0.0025038276043605656,0.16457475518192616,0.164245934492252,0.0003288206896741782
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0003999977875837901,0.06237210186931324,0.062247482285158764,0.00012461958415447202
2024-08-08,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.003434247465096746,0.04245102184589611,0.042366204619430775,8.481722646532689e-05
2024-08-13,0.001817995294252639,0.08525214472838727,0.08508181077288599,0.00017033395550127323
2024-08-14,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0
2024-08-16,0.003295462675421694,0.05359091933465767,0.05348384457075227,0.00010707476390540994
2024-08-19,0.0014377609426651562,0.12976330583236156,0.12950403848804118,0.0002592673443204028
2024-08-20,0.002715115047430383,0.12927623101070632,0.12901793684285276,0.00025829416785355907
2024-08-21,0.0018522248950329724,0.07270651668972528,0.07256124892411145,0.00014526776561383674
2024-08-22,0.0028925917324483467,0.08900689818829348,0.0888290622278773,0.0001778359604161708
2024-08-23,0.002253943103039686,0.24828818708307193,0.24779210678919972,0.0004960802938722717
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.00026181874373922275,0.04292182276058564,0.042836064872952107,8.575788763353774e-05
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.008214800708757228,0.05455810426929274,0.05444909706795549,0.00010900720133724823
2024-08-30,0.0012754957668680178,0.07355896337044258,0.07341199241465748,0.00014697095578510008
2024-09-02,0.0014989647420993357,0.09809890117751482,0.09790289937696034,0.00019600180055447515
2024-09-03,0.0009519227961544974,0.043960392307376826,0.043872559355713735,8.783295166309056e-05
2024-09-04,0.0022866809154550418,0.09010732712132082,0.08992729250169779,0.00018003461962301862
2024-09-05,0.004060152702793274,0.22910188717677824,0.228644141148453,0.00045774602832523124
2024-09-06,0.0,0.0,0.0,0.0
2024-09-09,-0.0016852204224257151,0.11574048120295587,0.11550923149026264,0.00023124971269321854
2024-09-10,-0.0022441811859683367,0.1713559255936452,0.1710135561119396,0.00034236948170558485
2024-09-11,0.0,0.0,0.0,0.0
2024-09-12,0.006836566897939398,0.2257174266651593,0.22526644279569843,0.0004509838694608577
2024-09-13,0.0027923952892188715,0.04515900811302319,0.045068780324585576,9.022778843760877e-05
2024-09-16,0.003956538611647718,0.10491297990950982,0.10470336356603427,0.00020961634347554405
2024-09-17,-0.00021488090767744162,0.060942041653606546,0.06082027933262033,0.00012176232098622689
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.0,0.0,0.0
2024-09-20,0.001058261149095454,0.06008486092773878,0.059964811255555486,0.00012004967218329426
2024-09-23,-0.0017655818633057986,0.08799291350253387,0.08781710348554579,0.00017581001698807966
2024-09-24,-0.000690276094146114,0.16295040492115176,0.16262482968654404,0.00032557523460769583
2024-09-25,-0.0016618221394788524,0.0695004962399609,0.06936163410961131,0.00013886213034957221
2024-09-26,0.0,0.0,0.0,0.0
2024-09-27,0.0043509456285824475,0.09708222259516405,0.09688825212044844,0.00019397047471561248
2024-09-30,-0.0019530127645360285,0.05707057272590547,0.05695654560757198,0.00011402711833347744
2024-10-01,0.006698297961522193,0.09469791646702054,0.0945087098407128,0.00018920662630773335
2024-10-02,-0.002554289299063619,0.056020870681613294,0.05590894087006162,0.00011192981155167491
2024-10-03,0.0019642923011696507,0.04433007619305399,0.04424150461224869,8.857158080530269e-05
2024-10-04,-0.004912944143608555,0.18113201105350796,0.18077010893352094,0.0003619021199870289
2024-10-07,-0.01146610769736237,0.15187521964949127,0.15157177265718458,0.0003034469923066758
2024-10-08,-0.007031119433453612,0.08344892066314383,0.08328218955292774,0.00016673111021607158
2024-10-09,-0.0033972906483277932,0.052620179341945836,0.052515044118485406,0.00010513522346043126
2024-10-10,0.0,0.0,0.0,0.0
2024-10-11,-0.0035721926140183215,0.1795356637596181,0.17917695114471377,0.0003587126149043319
2024-10-14,-0.000715525443545817,0.09151284790580533,0.09133000505284666,0.000182842852958652
2024-10-15,-0.0009890389501782616,0.04290874998087423,0.042823018212680676,8.57317681935549e-05
2024-10-16,0.0037405285400734156,0.10856976194655342,0.1083528393452616,0.00021692260129181504
2024-10-17,-1.163805264961515e-05,0.04289710027852226,0.042811391786457285,8.570849206497956e-05
2024-10-18,-0.003233648692796515,0.10945182608471472,0.10923314111751249,0.0002186849672022272
2024-10-21,-0.0009994897653929332,0.13180335159679762,0.13154000823696388,0.0002633433598337615
2024-10-22,0.0,0.0,0.0,0.0
2024-10-23,0.002462885627729654,0.30618779564051657,0.305576031813063,0.0006117638274535795
2024-10-24,-0.0008326376960790749,0.042041982338335344,0.04195798237362339,8.399996471195872e-05
2024-10-25,-0.003899061157130417,0.08388177132143167,0.0837141753747355,0.00016759594669616716
2024-10-28,-0.005950704400233952,0.20250717754021857,0.2021025677948835,0.00040460974533510207
2024-10-29,0.0006306439847067624,0.1260811148251677,0.12582920450583668,0.0002519103193310044
2024-10-30,-0.00027564560102403824,0.04217757239488362,0.04209330152096777,8.427087391585139e-05
2024-10-31,-0.0004744635960146371,0.11696115957956726,0.11672747094903865,0.0002336886305286059
2024-11-01,0.0,0.0,0.0,0.0
2024-11-04,-0.003043558457604686,0.10885702340340309,0.10863952685314654,0.00021749655025654965
2024-11-05,0.0,0.0,0.0,0.0
2024-11-06,-8.005486569060417e-05,0.10947183811737907,0.1092531131660956,0.00021872495128347468
2024-11-07,-0.00040904216098638365,0.08364012888328994,0.083473015738668,0.00016711314462195792
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,-0.002343659323548053,0.06481311567545997,0.06468361894084367,0.00012949673461630363
2024-11-12,-0.0008835687713790153,0.14568092917549036,0.14538985838792698,0.00029107078756341736
2024-11-13,-0.005533691186770759,0.1824544158713446,0.18208987158388937,0.000364544287455234
2024-11-14,0.0002586756389943816,0.22127839212861056,0.22083627745902293,0.0004421146695876335
2024-11-18,-0.0002626393629962975,0.06570980222978733,0.06557851391364392,0.00013128831614343125
2024-11-19,0.0,0.0,0.0,0.0
2024-11-21,-0.0013400976555767035,0.10572799943175346,0.10551675467764406,0.00021124475410939754
2024-11-22,0.0001452036421560554,0.042472006098475436,0.042387146945431525,8.485915304390697e-05
2024-11-25,0.0,0.0,0.0,0.0
2024-11-26,0.0009741265283240679,0.06629227460813637,0.06615982251101722,0.0001324520971191536
2024-11-27,0.022682161585991706,0.3126698526560055,0.31204513766568376,0.0006247149903216892
2024-11-28,-0.0033959465644195054,0.06230982132415244,0.06218532617665164,0.00012449514750080407
2024-11-29,0.0073323031919369,0.35331767241112993,0.3526117429957232,0.0007059294154068531
2024-12-02,0.005067866816164748,0.10014820675461676,0.09994811043742473,0.0002000963171920415
2024-12-03,-0.007285898093635515,0.16212076993122476,0.16179685230898455,0.0003239176222402093
2024-12-04,-0.003400568110055957,0.08923204155385556,0.08905375575654516,0.00017828579731040073
2024-12-05,0.0,0.0,0.0,0.0
2024-12-06,1.1324620175873213e-05,0.04255480088841565,0.04246977631121601,8.502457719963167e-05
2024-12-09,-0.0046222555785784755,0.2375927867717089,0.23711807590902817,0.000474710862680737
2024-12-10,-0.0010190346846875422,0.16839390647671826,0.16805745511512643,0.00033645136159184466
2024-12-11,0.0,0.0,0.0,0.0
2024-12-12,0.005317365432832906,0.24326650043094789,0.2427804534770399,0.0004860469539079878
2024-12-13,-0.0029857163320065497,0.10491290159143715,0.10470328540444127,0.00020961618699587845
2024-12-16,0.00017555013827673654,0.2124475777299742,0.212023107045199,0.00042447068477517323
2024-12-17,0.0,0.0,0.0,0.0
2024-12-18,0.0,0.0,0.0,0.0
2024-12-19,-0.006447565511145441,0.17725313141110322,0.17689897930039172,0.0003541521107114949
2024-12-20,0.008801757411072586,0.31124853025971966,0.31062665507438547,0.0006218751853341051
2024-12-23,-0.011618048457709718,0.08216703865868465,0.0820028687512747,0.00016416990740995935
2024-12-26,-0.0023557458176598992,0.12136053014936143,0.12111805156764441,0.00024247858171700583
2024-12-27,0.0022541327174243086,0.09830510474073126,0.09810869094504548,0.00019641379568577675
