,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2024-10-30,2.2529329403900564,-0.001018931622506991,1.2529329403900564,1.579296510194778,-0.0009236715693469177,0.579296510194778,1.101760097155339,-0.000696091180295344,0.10176009715533896,0.0,0.0,0.0,0.0,0.0,0.1412926392184636,2.053170406732441,-0.001018931622506991,1.0531704067324408,0.47387389653766276,0.9514103095771018,0.6736364301952784,1.1511728432347175
2024-10-31,2.2468945076624105,-0.0026802540898533955,1.2468945076624105,1.575512315442709,-0.002396126837260093,0.5755123154427091,1.0939505621009842,-0.007088235519255415,0.09395056210098418,0.0,0.0,0.0,0.0,0.002956886158504054,0.14424952537696767,2.044710502194126,-0.004120410322774104,1.044710502194126,0.469198186751417,0.9507599400931419,0.6713821922197014,1.1529439455614263
2024-11-01,2.20988346533601,-0.01647208722981186,1.2098834653360102,1.5518776789256705,-0.015001238825859242,0.5518776789256705,1.0805242340161758,-0.01227324940445429,0.08052423401617581,0.0008903557009359298,0.04289610071914379,0.042810394224200445,8.570649494334424e-05,0.0,0.14424952537696767,2.011029852442272,-0.01647208722981186,1.011029852442272,0.45915217351660154,0.9305056184260962,0.6580057864103397,1.1293592313198344
2024-11-04,2.2355673003380683,0.01162225764613023,1.2355673003380683,1.5697612994858055,0.011523859646280554,0.5697612994858055,1.1007143278824016,0.018685461399770453,0.10071432788240164,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.0344025595214155,0.01162225764613023,1.0344025595214155,0.46464126003561,0.9336882316390138,0.6658060008522628,1.1348529724556666
2024-11-05,2.243994221251338,0.0037694776229708626,1.243994221251338,1.5746200713220384,0.003095229725579518,0.5746200713220384,1.1019456368650538,0.0011186453664331353,0.10194563686505376,-6.904902443649608e-05,0.06931120578476944,0.06917272185712754,0.00013848392764189698,0.0,0.14424952537696767,2.042071194445646,0.0037694776229708626,1.0420711944456462,0.4674511231236078,0.9401255575805925,0.6693741499292996,1.1420485843862842
2024-11-06,2.280089389826371,0.01608523240978088,1.280089389826371,1.5990413011173237,0.01550928394732165,0.5990413011173237,1.0992468774510218,-0.002449085802190498,0.09924687745102179,-0.012487242478596672,0.10655079116874164,0.1063379024750978,0.00021288869364383944,0.0,0.14424952537696767,2.074918384205623,0.01608523240978088,1.0749183842056231,0.47587708308829946,0.9756715067546013,0.6810480887090473,1.1808425123753492
2024-11-07,2.2592512016439183,-0.009139197908394014,1.2592512016439183,1.5860554412120258,-0.008121028453876744,0.5860554412120258,1.0936891197827499,-0.005055968574738667,0.09368911978274985,-0.0034581281548385734,0.10308920142415849,0.10288322899374058,0.0002059724304178991,0.0,0.14424952537696767,2.055955294448603,-0.009139197908394014,1.0559552944486028,0.469899853236577,0.962266174665853,0.6731957604318926,1.1655620818611685
2024-11-08,2.2552211241113214,-0.0017838111714467697,1.2552211241113214,1.5837913988597854,-0.0014274673466081467,0.5837913988597854,1.0780700496740405,-0.01428108758347335,0.07807004967404052,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.05228785842637,-0.0017838111714467697,1.0522878584263702,0.4684964595665848,0.9742178087523297,0.671429725251536,1.1771510744372808
2024-11-11,2.2794039244965605,0.010723028498931919,1.2794039244965605,1.5908663775821525,0.004467115257388521,0.5908663775821525,1.07844112909347,0.00034420715012117853,0.0784411290934699,-0.005951439579587836,0.12098374339629217,0.12074201763526063,0.0002417257610315528,0.0,0.14424952537696767,2.074294599620288,0.010723028498931919,1.0742945996202882,0.4834282220381356,0.9958534705268183,0.6885375469144079,1.2009627954030906
2024-11-12,2.2693317511718325,-0.004418775108914752,1.2693317511718325,1.5864884574064018,-0.0027519094233448005,0.5864884574064018,1.0769568114157524,-0.0013763548493047617,0.07695681141575239,-0.007759365482863426,0.17261394057614932,0.17226905757799518,0.00034488299815414454,0.0,0.14424952537696767,2.0651287582749296,-0.004418775108914863,1.0651287582749296,0.4786403008685278,0.9881719468591772,0.6828432937654307,1.19237493975608
2024-11-13,2.2828558890625805,0.005959524377061376,1.2828558890625805,1.5902249222755631,0.0023551793596214843,0.5902249222755631,1.077260421849831,0.000281915143541811,0.07726042184983095,0.0020038153168159267,0.12298956453424606,0.12274383113857326,0.0002457333956728193,0.0,0.14424952537696767,2.0774359434516394,0.005959524377061376,1.0774359434516394,0.4872110211760763,1.0001755216018084,0.6926309667870174,1.2055954672127496
2024-11-14,2.310450220994916,0.012087636396385326,1.310450220994916,1.6072525500954054,0.010707685171652548,0.6072525500954054,1.0777495719936245,0.00045406861133323595,0.07774957199362453,-0.004249752349365368,0.06123259545327276,0.061110252605214285,0.00012234284805848704,0.0,0.14424952537696767,2.1025472337728646,0.012087636396385326,1.1025472337728646,0.4952946836774592,1.02479766177924,0.7031976708995107,1.2327006490012915
2024-11-18,2.321218070926193,0.004660498561462223,1.321218070926193,1.6234974133208924,0.010107225043458623,0.6234974133208924,1.0775471650375719,-0.00018780518342331742,0.07754716503757186,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1123461521312694,0.004660498561462223,1.1123461521312694,0.48884873881037705,1.0347989870936976,0.6977206576053006,1.243670905888621
2024-11-19,2.3395241732854934,0.007886420749773082,1.3395241732854934,1.62960833171631,0.0037640456617158424,0.6296083317163099,1.0811651893770082,0.003357648237430233,0.08116518937700823,0.0018601666462363204,0.3159887854514484,0.3153574392267701,0.0006313462246782186,0.0,0.14424952537696767,2.129005002656141,0.007886420749773082,1.129005002656141,0.499396670939831,1.0478398132791327,0.7099158415691835,1.2583589839084852
2024-11-21,2.3192086734596216,-0.00868360329756368,1.3192086734596216,1.6185033746648643,-0.0068144945232022636,0.6185033746648643,1.070412319836725,-0.009945630552977036,0.07041231983672502,-0.0002550391539949737,0.06914532925640778,0.06900717675040098,0.00013815250600680875,0.0,0.14424952537696767,2.1105175677945462,-0.008683603297563791,1.1105175677945462,0.492014193129682,1.0401052479578212,0.7007052987947573,1.2487963536228965
2024-11-22,2.349279626884088,0.012966040429474912,1.3492796268840879,1.645264005245175,0.016534182751303694,0.645264005245175,1.0890000253008698,0.017364995824207252,0.08900002530086981,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1378826239056874,0.012966040429474912,1.1378826239056874,0.4926186186605124,1.0488825986048176,0.7040156216389128,1.260279601583218
2024-11-25,2.3550706115776356,0.0024650044325411624,1.3550706115776356,1.646039555609688,0.00047138353604081473,0.6460395556096881,1.088240999215673,-0.0006969936341251204,0.08824099921567297,0.0010875447937886418,0.07023396268362364,0.07009363508585417,0.0001403275977694778,0.0,0.14424952537696767,2.1431525140498677,0.0024650044325411624,1.1431525140498677,0.49711295844017966,1.0549115148341948,0.7090310559679476,1.2668296123619627
2024-11-26,2.3669429585374804,0.005041185135375548,1.3669429585374804,1.6538943041862015,0.0047719075460517235,0.6538943041862015,1.0957131893432739,0.006866300877274689,0.09571318934327389,0.027197667345181156,0.44640669478266237,0.4455147733145651,0.0008919214680972274,0.0,0.14424952537696767,2.153956542646539,0.005041185135375548,1.1539565426465388,0.5000622384603373,1.058243353303265,0.7130486543512788,1.2712297691942065
2024-11-27,2.342990537735464,-0.010119559795735977,1.342990537735464,1.6342789665037736,-0.011860091441623144,0.6342789665037736,1.0767122363438557,-0.01734117393513035,0.07671223634385571,-0.0024257551170257462,0.04046791741881771,0.04038706243895993,8.085497985777763e-05,0.0,0.14424952537696767,2.1321594506158106,-0.010119559795735866,1.1321594506158106,0.497880484112037,1.0554472142719549,0.7087115712316905,1.2662783013916084
2024-11-28,2.3217417167380296,-0.00906910235240288,1.3217417167380296,1.6117497421341997,-0.013785421480257298,0.6117497421341997,1.050913783070345,-0.0239603975906445,0.050913783070345,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1128226783265327,-0.00906910235240288,1.1128226783265327,0.501072936192333,1.0619088952561877,0.7099919746038299,1.2708279336676847
2024-11-29,2.3579546429758618,0.01559731040570278,1.3579546429758618,1.6335797301937758,0.013544278921782116,0.6335797301937758,1.0598365563829877,0.008490490329828848,0.05983655638298768,-0.012570345638914616,0.43167175866875795,0.43080927763245674,0.0008624810363012146,0.0,0.14424952537696767,2.1457770294725997,0.01559731040570278,1.1457770294725997,0.512197299278824,1.085940473089612,0.724374912782086,1.298118086592874
2024-12-02,2.352281886652706,-0.002405795353211948,1.352281886652706,1.6318139182717986,-0.0010809462735974495,0.6318139182717986,1.0561932311740447,-0.003437629308972734,0.05619323117404473,-0.0033813134819221913,0.03785168741493656,0.03777605966785377,7.562774708279032e-05,0.0,0.14424952537696767,2.1406147290660655,-0.002405795353211948,1.1406147290660655,0.508800810794267,1.0844214978920208,0.7204679683809074,1.2960886554786613
2024-12-03,2.35380340622047,0.0006468270560586742,1.3538034062204698,1.638444748143986,0.004063471819881315,0.6384447481439861,1.063808792895516,0.007210386789741063,0.063808792895516,0.0002675758648505999,0.11959508871688074,0.11935613749067318,0.00023895122620755393,0.0,0.14424952537696767,2.141999336589423,0.0006468270560586742,1.1419993365894232,0.5035545884454371,1.0781905436939072,0.7153586580764837,1.2899946133249538
2024-12-04,2.3583046716131695,0.0019123370205023082,1.3583046716131695,1.6350437978723327,-0.002075718620054734,0.6350437978723327,1.0633702444907358,-0.000412243635988907,0.0633702444907358,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1460955612186745,0.0019123370205023082,1.1460955612186745,0.5110517633463418,1.0827253167279387,0.7232608737408368,1.2949344271224337
2024-12-05,2.384919130987951,0.011285420283112302,1.3849191309879512,1.6544738865938506,0.01188352798059733,0.6544738865938506,1.0783061911227685,0.014045857225566616,0.07830619112276849,0.004180547097502212,0.3101030604856343,0.30948347395119746,0.0006195865344368317,0.0,0.14424952537696767,2.170315151594749,0.011285420283112302,1.1703151515947492,0.5158412650008986,1.0920089604719807,0.7304452443941005,1.3066129398651827
2024-12-06,2.3525309800143313,-0.0135803979903516,1.3525309800143313,1.6288839797437555,-0.015467096251835288,0.6288839797437555,1.062181103623928,-0.014954089693253625,0.062181103623927925,0.00020885865861696172,0.19524163868109679,0.1948515454969188,0.0003900931841780156,0.0,0.14424952537696767,2.1408414080716023,-0.0135803979903516,1.1408414080716023,0.5119574283278467,1.0786603044476744,0.7236470002705757,1.2903498763904033
2024-12-09,2.347722417290887,-0.0020439954943399785,1.3477224172908868,1.6342863517637705,0.003316609462182152,0.6342863517637705,1.0728412033093537,0.010036047194829534,0.07284120330935373,0.0010957583595842379,0.3241952231616613,0.3235474804580416,0.0006477427036197028,0.0,0.14424952537696767,2.1364655378794075,-0.0020439954943399785,1.1364655378794075,0.502179186115637,1.0636243345700538,0.7134360655271164,1.274881213981533
2024-12-10,2.3683672952184716,0.008793577032589539,1.3683672952184716,1.6486442534461765,0.008785425924233259,0.6486442534461765,1.0814266316952423,0.008002515525508791,0.08142663169524234,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.155252712164223,0.008793577032589539,1.155252712164223,0.5066084587180466,1.0738260804689808,0.7197230417722951,1.2869406635232292
2024-12-11,2.388368602625246,0.008445188145924654,1.388368602625246,1.65911767121672,0.006352745747695954,0.6591176712167199,1.0929385273207224,0.010645100913997396,0.09293852732072239,0.01101306172993985,0.29343182285972713,0.29284554549137604,0.0005862773683511033,0.0,0.14424952537696767,2.173454226820464,0.008445188145924654,1.1734542268204642,0.5143365556037442,1.0805156994997418,0.729250931408526,1.2954300753045236
2024-12-12,2.3588115198507844,-0.012375427621169166,1.3588115198507844,1.6303410843442945,-0.017344512310161875,0.6303410843442945,1.0629907314481375,-0.027401171359564214,0.0629907314481375,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1465568013485234,-0.012375427621169166,1.1465568013485234,0.516215717004229,1.083566069900386,0.7284704355064899,1.295820788402647
2024-12-13,2.3503966647467993,-0.0035674130947593863,1.3503966647467993,1.6129283100905192,-0.010680448662543807,0.6129283100905192,1.0509306503166824,-0.011345424541026161,0.050930650316682424,0.006743575027772568,0.26030282782735303,0.2597827422572685,0.0005200855700846215,0.0,0.14424952537696767,2.138899146506748,-0.0035674130947593863,1.138899146506748,0.5259708364162288,1.0879684961900655,0.7374683546562801,1.299466014430117
2024-12-16,2.3318996953655473,-0.007869722442464644,1.3318996953655473,1.5975961629358215,-0.009505783399534451,0.5975961629358215,1.042058478743053,-0.008442204603087755,0.04205847874305291,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1220666038913154,-0.007869722442464644,1.1220666038913154,0.5244704409554939,1.0800081251482625,0.7343035324297258,1.2898412166224944
2024-12-17,2.3399450427154456,0.0034501258205434926,1.3399450427154456,1.6027278652434158,0.0032121398552711344,0.6027278652434158,1.0516559419092038,0.009210100356102258,0.05165594190920375,-0.006294582486192786,0.1238505305441142,0.12360307693663343,0.00024745360748074763,0.0,0.14424952537696767,2.129388000674314,0.0034501258205434926,1.129388000674314,0.5266601354308982,1.0777320587651102,0.7372171774720297,1.2882891008062418
2024-12-18,2.2769031477730954,-0.026941613495841565,1.2769031477730954,1.5587476361532682,-0.02744085882818792,0.5587476361532682,1.0185455373483003,-0.03148406550225347,0.018545537348300334,-0.005773445853483837,0.3194631537946283,0.31882486577505864,0.000638288019569687,0.0,0.14424952537696767,2.0720188521774636,-0.026941613495841676,1.0720188521774636,0.5132712160241955,1.0534733148291633,0.7181555116198273,1.258357610424795
2024-12-19,2.2857863494603894,0.0039014402944552717,1.2857863494603894,1.5594792714100363,0.00046937377148092985,0.5594792714100363,1.0220539245865414,0.003444507004934705,0.02205392458654143,0.009567661527477435,0.11141168260161304,0.11118908183717427,0.00022260076443878733,0.0,0.14424952537696767,2.08010271001822,0.0039014402944552717,1.08010271001822,0.5206234386081836,1.0580487854316785,0.7263070780503531,1.263732424873848
2024-12-20,2.3121654652449144,0.011540499308149377,1.3121654652449144,1.5693851196512663,0.006352023026425568,0.5693851196512663,1.02976225616287,0.007542000858171027,0.029762256162870093,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.104108133904065,0.011540499308149377,1.1041081339040648,0.5347230142527986,1.0743458777411947,0.7427803455936481,1.2824032090820443
2024-12-23,2.272831300029972,-0.017011829735453565,1.272831300029972,1.5516871193258694,-0.011277028247425602,0.5516871193258694,1.0185033692324559,-0.01093348184304932,0.01850336923245588,-0.002951086752073395,0.06724591177050475,0.0671115543044298,0.00013435746607493457,0.0,0.14424952537696767,2.068313404585106,-0.017011829735453454,1.0683134045851062,0.5166262852592367,1.0498100353526503,0.7211441807041026,1.2543279307975161
2024-12-26,2.282501210987313,0.004254566081175248,1.2825012109873128,1.5551765639382125,0.00224880684313411,0.5551765639382125,1.0211262260379685,0.0025752068031834607,0.021126226037968543,-0.0042155189974490085,0.10907868917865025,0.10886074973973187,0.0002179394389183821,0.0,0.14424952537696767,2.077113180641494,0.004254566081175248,1.077113180641494,0.5219366167032815,1.0559869546035254,0.7273246470491004,1.2613749849493443
2024-12-27,2.2739227402007907,-0.0037583641775206234,1.2739227402007907,1.5474832747105858,-0.0049468911800887305,0.5474832747105858,1.0143034248943692,-0.006681643238243162,0.014303424894369199,-0.0012446684831101229,0.18397152797967284,0.18360395249919398,0.00036757548047886685,0.0,0.14424952537696767,2.069306632870715,-0.0037583641775206234,1.069306632870715,0.5218233581601293,1.0550032079763458,0.7264394654902049,1.2596193153064215
2024-12-30,2.282419819837094,0.003736749488486568,1.2824198198370942,1.554608730367725,0.004604544536012334,0.554608730367725,1.0144214956187327,0.00011640572383542214,0.014421495618732738,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.0770391133726167,0.003736749488486568,1.0770391133726167,0.5224303830048918,1.062617617753884,0.7278110894693692,1.2679983242183615
2025-01-02,2.2846989848663664,0.0009985739737550237,1.2846989848663664,1.558221846260224,0.0023241319966371687,0.558221846260224,1.0130889831580545,-0.0013135688335009776,0.013088983158054512,0.00542242448249652,0.3240163109335702,0.32336892569693965,0.0006473852366305099,0.0,0.14424952537696767,2.0791131905737017,0.0009985739737550237,1.0791131905737017,0.5208913443134777,1.0660242074156472,0.7264771386061424,1.2716100017083118
2025-01-03,2.245310632220866,-0.017240062216688168,1.2453106322208658,1.5341553492178481,-0.015444846380594734,0.5341553492178481,0.9996626550732461,-0.013252861602497279,-0.0003373449267538575,-0.007151844552307707,0.2495202773036669,0.2490217352910722,0.0004985420125947391,0.0,0.14424952537696767,2.043269149812674,-0.01724006221668828,1.0432691498126738,0.5091138005948257,1.0436064947394277,0.7111552830030177,1.2456479771476197
2025-01-06,2.284292223800054,0.017361335674356493,1.2842922238000538,1.554816633787269,0.013467530898976232,0.5548166337872691,1.012220319971663,0.012561902592526986,0.012220319971663063,0.001300204900518298,0.1773387680850986,0.17698444487214132,0.00035432321295724,0.0,0.14424952537696767,2.0787430313956285,0.017361335674356493,1.0787430313956285,0.5239263976083595,1.0665227114239655,0.7294755900127847,1.2720719038283907
2025-01-07,2.309520774739836,0.011044362309220235,1.3095207747398359,1.5713228983231389,0.01061621298433324,0.5713228983231389,1.0218430840073205,0.009506590458415953,0.02184308400732049,-8.614279689439286e-05,0.12376430151819386,0.12351702019647917,0.0002472813217146731,0.0,0.14424952537696767,2.1017014225821287,0.011044362309220235,1.1017014225821287,0.5303785242589898,1.0798583385748082,0.738197876416697,1.2876776907325154
2025-01-08,2.2924626505641346,-0.007386001616557336,1.2924626505641346,1.5592993873384255,-0.007651839731696364,0.5592993873384255,1.0088721715736297,-0.012693644099271317,0.008872171573629739,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.086178252477416,-0.007386001616557336,1.0861782524774162,0.5268788651389906,1.0773060809037864,0.733163263225709,1.2835904789905048
2025-01-09,2.2882440706702316,-0.001840195692115132,1.2882440706702316,1.5544963538131438,-0.0030802510180422127,0.5544963538131438,1.0101878167879703,0.0013040752351096696,0.010187816787970316,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.0823392762442228,-0.001840195692115243,1.0823392762442228,0.527842922431079,1.0721514594562525,0.7337477168570878,1.2780562538822613
2025-01-10,2.2704538908600016,-0.007774598889278117,1.2704538908600016,1.5457986455371628,-0.005595193745321803,0.5457986455371628,1.0023867153567845,-0.007722426762174273,0.0023867153567844746,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.066149923620034,-0.007774598889278228,1.066149923620034,0.5203512780828712,1.0637632082632495,0.7246552453228388,1.2680671755032171
2025-01-13,2.275981656553962,0.0024346522588338804,1.2759816565539621,1.54428481268364,-0.0009793208564993217,0.5442848126836399,1.0036601924552808,0.0012704449081242242,0.0036601924552808196,0.0019033718400485178,0.12003937774441648,0.11979953882784422,0.00023983891657226072,0.0,0.14424952537696767,2.071180280198665,0.0024346522588338804,1.0711802801986652,0.5268954675150253,1.0675200877433844,0.7316968438703222,1.2723214640986813
2025-01-14,2.282337681313678,0.0027926520151921874,1.282337681313678,1.5522468802254263,0.005155828430346343,0.5522468802254263,1.0061228104205846,0.0024536371810057744,0.006122810420584601,-0.0002591531915822509,0.06775198956533118,0.06761662095481105,0.00013536861052014225,0.0,0.14424952537696767,2.076964365981988,0.0027926520151921874,1.076964365981988,0.5247174857565617,1.0708415555614035,0.7300908010882516,1.2762148708930934
2025-01-15,2.3270578139417055,0.01959400354915375,1.3270578139417055,1.5807276098354723,0.018348066904093185,0.5807276098354723,1.0343838816593998,0.02808908708371427,0.03438388165939976,-0.001949438450653796,0.15219702689287778,0.15189293692905584,0.0003040899638219336,0.0,0.14424952537696767,2.1176604131405052,0.01959400354915375,1.1176604131405052,0.5369328033050329,1.0832765314811055,0.7463302041062332,1.2926739322823058
2025-01-16,2.300580669787463,-0.011377948581945296,1.300580669787463,1.5651504061932315,-0.009854451548336085,0.5651504061932315,1.0224418712523087,-0.011545046881369814,0.022441871252308676,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.0935657818457716,-0.011377948581945296,1.0935657818457716,0.52841537565254,1.071123910593463,0.7354302635942314,1.2781387985351542
2025-01-17,2.3106742072479247,0.004387386885848388,1.3106742072479247,1.5698081885066961,0.0029759327250811207,0.5698081885066961,1.031853794708745,0.009205338436412358,0.03185379470874494,0.0010245730715651381,0.06838087970266253,0.06824425456839148,0.00013662513427105402,0.0,0.14424952537696767,2.1027510649017027,0.004387386885848388,1.1027510649017027,0.5329428763950066,1.0708972701929578,0.7408660187412286,1.2788204125391798
2025-01-20,2.3250579655864567,0.00622491837811423,1.3250579655864567,1.582735501314251,0.008234963291822384,0.582735501314251,1.0334814839803328,0.0015774417654268458,0.033481483980332793,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1158405186502085,0.00622491837811423,1.1158405186502085,0.5331050173359575,1.0823590346698757,0.7423224642722057,1.291576481606124
2025-01-21,2.3469370518462362,0.009410125073703757,1.3469370518462362,1.5930720556721987,0.0065308160140240545,0.5930720556721987,1.0401862143995684,0.0064875186669171025,0.040186214399568376,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.135750842566717,0.009410125073703757,1.135750842566717,0.5426787868945184,1.0955646281671487,0.7538649961740376,1.3067508374466679
2025-01-22,2.3294711984320045,-0.007441977789942045,1.3294711984320045,1.5806695549361927,-0.007785272920861508,0.5806695549361927,1.0370995083197694,-0.0029674552854757064,0.03709950831976938,-0.0009520695537225431,0.12600483513963637,0.12575307722726947,0.0002517579123669059,0.0,0.14424952537696767,2.119856632231486,-0.007441977789941934,1.1198566322314858,0.5391870772952931,1.0827571239117164,0.7488016434958118,1.292371690112235
2025-01-23,2.3235993600593425,-0.002520674381642607,1.3235993600593425,1.5735138185359212,-0.0045270286746050825,0.5735138185359212,1.032975466590202,-0.003976514979019519,0.03297546659020201,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1145131639258645,-0.002520674381642718,1.1145131639258645,0.5409993453899433,1.0815376973356625,0.7500855415234213,1.2906238934691405
2025-01-24,2.3202718489761422,-0.0014320502666670398,1.3202718489761422,1.5740897676054413,0.0003660273349590515,0.5740897676054413,1.0326718561561232,-0.0002939183396881706,0.032671856156123225,-0.00010352043661878697,0.06725165697174769,0.0671172880267492,0.0001343689449984969,0.0,0.14424952537696767,2.1114850747855933,-0.0014320502666671509,1.1114850747855933,0.537395307180152,1.07881321862947,0.746182081370701,1.287599992820019
2025-01-27,2.3622831186231257,0.018106184266952097,1.3622831186231257,1.5968295012572988,0.014446274996406272,0.5968295012572988,1.0530390561088951,0.019722818852238255,0.053039056108895144,0.0001686002905301187,0.13580130573399993,0.13552997445381212,0.00027133128018781206,0.0,0.14424952537696767,2.1497160126265804,0.018106184266952097,1.1497160126265804,0.5528865113692816,1.0966769565176853,0.7654536173658268,1.3092440625142305
2025-01-28,2.363058617087236,0.0003282834551019409,1.363058617087236,1.5949663311078484,-0.0011667934165692229,0.5949663311078484,1.0462415558348022,-0.00645512645961166,0.04624155583480216,0.003832759557475008,0.19321027593034562,0.1928242414130023,0.000386034517343348,0.0,0.14424952537696767,2.1504217288266934,0.0003282834551019409,1.1504217288266934,0.555455397718845,1.1041801729918912,0.7680922859793877,1.316817061252434
2025-01-29,2.3484301238297856,-0.00619049106597358,1.3484301238297856,1.5860676419355195,-0.005579233240709192,0.5860676419355195,1.04097897497744,-0.005029986457728675,0.040978974977440075,0.00011706717951918134,0.06801783723088303,0.06788193745619595,0.00013589977468707898,0.0,0.14424952537696767,2.1371095623263163,-0.00619049106597358,1.1371095623263163,0.5510419203907968,1.0961305873488763,0.762362481894266,1.3074511488523455
2025-01-30,2.402858658045094,0.02317656108351529,1.4028586580450941,1.62014654675776,0.021486413265863646,0.62014654675776,1.0703364172282055,0.028201762913993234,0.0703364172282055,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1866404126397367,0.02317656108351529,1.1866404126397367,0.5664938658819767,1.1163039954115312,0.7827121112873341,1.3325222408168886
2025-01-31,2.404263587952203,0.0005846910314117881,1.4042635879522032,1.6175267600284289,-0.0016170060261362362,0.6175267600284289,1.0637750584028405,-0.0061301836691277645,0.06377505840284048,0.015973513531714924,0.2637805738484646,0.2632535397348813,0.0005270341135833459,0.0,0.14424952537696767,2.18791892167793,0.0005846910314117881,1.1879189216779298,0.5703921616495009,1.1241438632750893,0.7867368279237743,1.3404885295493627
2025-02-03,2.402269955668022,-0.0008292070362714288,1.402269955668022,1.613089751821137,-0.0027430817943401298,0.6130897518211369,1.0623835105799804,-0.0013081222499702339,0.06238351057998037,-0.00033120302703917306,0.07027642885471154,0.07013601640944737,0.0001404124452641589,0.0,0.14424952537696767,2.186104683913283,-0.0008292070362714288,1.1861046839132832,0.5730149320921463,1.1237211733333028,0.7891802038468851,1.3398864450880417
2025-02-04,2.397589909255281,-0.001948176724143269,1.3975899092552808,1.607610155538922,-0.0033969568500628045,0.607610155538922,1.0554426387120173,-0.00653330157974108,0.05544263871201727,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1818457656515426,-0.001948176724143269,1.1818457656515426,0.5742356101126207,1.1264031269395254,0.7899797537163589,1.3421472705432635
2025-02-05,2.3891320337905455,-0.003527657266192974,1.3891320337905455,1.6022408706417828,-0.0033399172545903744,0.6022408706417828,1.0587064508783621,0.0030923633806643203,0.058706450878362126,0.0003852627042422202,0.03925115225281299,0.03917272837218799,7.842388062500099e-05,0.0,0.14424952537696767,2.1741489615826297,-0.003527657266192974,1.1741489615826297,0.5719080909408469,1.1154425107042676,0.7868911631487627,1.3304255829121834
2025-02-06,2.393602862067962,0.0018713190456549622,1.393602862067962,1.6056211142039423,0.0021096975018528585,0.6056211142039423,1.0645340844880369,0.005504484840759938,0.06453408448803688,0.004533293802286531,0.12582342877754069,0.12557203331544772,0.00025139546209298845,0.0,0.14424952537696767,2.1782174879425305,0.0018713190456549622,1.1782174879425305,0.5725963737385882,1.1136834034544936,0.7879817478640196,1.329068777579925
2025-02-07,2.3818872502284485,-0.004894551232860644,1.3818872502284485,1.5928235400514805,-0.007970481976880772,0.5928235400514805,1.0509896856788645,-0.01272331154684092,0.05098968567886453,0.012416013855253552,0.21603407403439953,0.21560243752284228,0.0004316365115572418,0.0,0.14424952537696767,2.1675560908514826,-0.0048945512328607554,1.1675560908514826,0.5747325508000021,1.116566405172618,0.789063710176968,1.330897564549584
2025-02-10,2.3964089865366374,0.006096735396184716,1.3964089865366374,1.605298346056446,0.007831881995266299,0.6052983460564461,1.0590269285587781,0.007647308997825286,0.05902692855877811,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.1807711067937925,0.006096735396184716,1.1807711067937925,0.5754727607373464,1.1217441782350144,0.7911106404801913,1.3373820579778593
2025-02-11,2.4206070315454693,0.010097627385300179,1.4206070315454693,1.6203689408406123,0.00938803358340734,0.6203689408406123,1.0670388705691853,0.007565380817379896,0.06703887056918534,0.0,0.0,0.0,0.0,0.0,0.14424952537696767,2.202791720842825,0.010097627385300179,1.202791720842825,0.5824227800022126,1.1357528502736396,0.800238090704857,1.353568160976284
