,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2025-02-14,2.425737567612007,0.02344331274350475,1.425737567612007,1.6364188836295401,0.0222554152054244,0.6364188836295401,1.0813507290867233,0.026984381257509238,0.08135072908672325,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2106664457849536,0.02344331274350475,1.2106664457849536,0.5742475621554135,1.1293157166982304,0.7893186839824669,1.3443868385252837
2025-02-17,2.4294722932603876,0.0015396247715524503,1.4294722932603876,1.6416946779407224,0.0032239876745254747,0.6416946779407224,1.0868325841464752,0.005069451485349097,0.08683258414647521,0.002820003544049765,0.12553351199063797,0.1252826957828645,0.00025081620777350246,0.0,0.146273280656657,2.214070042606524,0.0015396247715524503,1.214070042606524,0.5723753646658016,1.1272374584600489,0.7877776153196652,1.3426397091139124
2025-02-18,2.4345759868349033,0.0021007416255265365,1.4345759868349033,1.6480468073279537,0.003869251373342486,0.6480468073279537,1.083990453138573,-0.0026150587030240313,0.0839904531385729,0.005010586938224324,0.20185111048974624,0.2014478115676888,0.000403298922057435,0.0,0.146273280656657,2.218721231706859,0.0021007416255265365,1.218721231706859,0.5706744243789053,1.134730778568286,0.7865291795069496,1.3505855336963304
2025-02-19,2.4267769654690143,-0.0032034413417624252,1.4267769654690143,1.6410670191501917,-0.0042351880703428435,0.6410670191501917,1.0736761320030699,-0.00951514019854982,0.07367613200306988,0.00718937065058356,0.254424415292122,0.2539160748020278,0.0005083404900941499,0.0,0.146273280656657,2.2116136883873634,-0.003203441341762314,1.2116136883873634,0.5705466692371717,1.1379375563842935,0.7857099463188226,1.3531008334659445
2025-02-20,2.420510585414932,-0.0025821821054212712,1.4205105854149318,1.6322825449537564,-0.005352903991077906,0.6322825449537564,1.0761387499683739,0.002293632029157333,0.07613874996837389,0.00728054996664036,0.1226254061957281,0.12238040038914325,0.00024500580658487134,0.0,0.146273280656657,2.205902899097105,-0.0025821821054212712,1.2059028990971048,0.5736203541433484,1.129764149128731,0.7882280404611754,1.344371835446558
2025-02-21,2.425483438312838,0.0020544644290632075,1.4254834383128379,1.6312311107093311,-0.0006441496588172058,0.6312311107093311,1.072149646209508,-0.0037068675010385466,0.07214964620950792,-0.0008884805115244493,0.03836180064626612,0.03828515369192793,7.664695433819405e-05,0.0,0.146273280656657,2.2104348481372673,0.0020544644290632075,1.2104348481372673,0.5792037374279362,1.1382852019277594,0.7942523276035067,1.35333379210333
2025-02-24,2.401962190372714,-0.009697550421735701,1.4019621903727142,1.6189184010576212,-0.007548108646821872,0.6189184010576212,1.0575847789969046,-0.013584733496947998,0.05758477899690462,-0.013678829997352438,0.09771922652906265,0.09752398331921436,0.00019524320984827702,0.0,0.146273280656657,2.1889990447434946,-0.00969755042173559,1.1889990447434946,0.5700806436858734,1.13141426574659,0.783043789315093,1.3443774113758096
2025-02-25,2.41583466647694,0.0057754764666271274,1.4158346664769401,1.622474845936294,0.0021968030484733614,0.6224748459362941,1.0624678468116686,0.004617188060701327,0.062467846811668615,0.0021974839399425687,0.1947285606189163,0.19433949256573163,0.0003890680531846479,0.0,0.146273280656657,2.2016415572118797,0.0057754764666271274,1.2016415572118797,0.5791667112755856,1.139173710400211,0.793359820540646,1.3533668196652715
2025-02-26,2.397415732403263,-0.007624252739339088,1.397415732403263,1.6176714169201316,-0.002960556848196072,0.6176714169201316,1.052254729154192,-0.009612636926496165,0.05225472915419194,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.184855685538264,-0.007624252739339088,1.1848556855382641,0.5671842686181325,1.1326009563840722,0.7797443154831314,1.345161003249071
2025-02-27,2.3797011139617923,-0.00738904738216295,1.3797011139617923,1.5982986994575217,-0.011975681377552894,0.5982986994575217,1.0525077378492573,0.00024044434114234292,0.05250773784925733,0.002962366765145297,0.12487679748172127,0.12462729339084869,0.00024950409087256994,0.0,0.146273280656657,2.168711683354634,-0.00738904738216295,1.1687116833546338,0.5704129838971121,1.1162039455053765,0.7814024145042706,1.327193376112535
2025-02-28,2.3444596984536075,-0.014809177211970947,1.3444596984536075,1.5794026576274065,-0.011822597263282941,0.5794026576274065,1.0356404915115582,-0.01602576943725509,0.03564049151155824,-0.0002658347028915209,0.06940497660956589,0.0692663053276287,0.00013867128193719458,0.0,0.146273280656657,2.1365948477141634,-0.014809177211970836,1.1365948477141634,0.5571921900867569,1.1009543562026052,0.765057040826201,1.3088192069420492
2025-03-05,2.349297284495141,0.0020634119002875817,1.3492972844951412,1.5737718475742104,-0.0035651516894714685,0.5737718475742104,1.0377320300574329,0.0020195604198731676,0.037732030057432864,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.14100352294903,0.0020634119002875817,1.1410035229490298,0.5672316753748194,1.103271492891597,0.7755254369209308,1.3115652544377083
2025-03-06,2.3470025367391067,-0.0009767804914172507,1.3470025367391067,1.571165246399421,-0.0016562764029660615,0.571165246399421,1.0403548868629455,0.0025274894958842165,0.04035488686294553,-0.0023758848313259074,0.19702773541177365,0.19663407360275914,0.00039366180901453284,0.0,0.146273280656657,2.1389122324757577,-0.0009767804914172507,1.1389122324757577,0.5677469860763367,1.0985573456128122,0.7758372903396857,1.3066476498761612
2025-03-07,2.3739772868090374,0.011493276912861283,1.3739772868090374,1.58745283019696,0.01036656318287621,0.5874528301969599,1.054498072917106,0.013594578381620703,0.054498072917106066,0.0005090834324621119,0.19904147720379162,0.19864379193465312,0.00039768526913844476,0.0,0.146273280656657,2.163495343055908,0.011493276912861283,1.1634953430559078,0.5760425128589479,1.1089972701388018,0.7865244566120775,1.3194792138919313
2025-03-10,2.3661202324420945,-0.0033096586098783076,1.3661202324420945,1.584600840379456,-0.0017965824012232678,0.584600840379456,1.0501463233619794,-0.004126844483544834,0.05014632336197944,0.002962366765145297,0.12487679748172127,0.12462729339084871,0.00024950409087257,0.0,0.146273280656657,2.156334912066331,-0.0033096586098784186,1.156334912066331,0.5717340716868751,1.1061885887043517,0.7815193920626384,1.315973909080115
2025-03-11,2.3476914357579814,-0.007788613795458921,1.3476914357579814,1.571463664355199,-0.008290526982878021,0.5714636643551989,1.0416114967151038,-0.008127273749387598,0.04161149671510378,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.1395400522225816,-0.007788613795458921,1.1395400522225816,0.5680763878673827,1.0979285555074778,0.7762277714027825,1.3060799390428777
2025-03-12,2.346931334113095,-0.00032376556531632517,1.346931334113095,1.5728327076541087,0.0008711899167401782,0.5728327076541087,1.044622300186383,0.002890524423716734,0.044622300186383024,0.002857480138878388,0.127737137961079,0.12748191890421373,0.0002552190568652927,0.0,0.146273280656657,2.1388473428280568,-0.00032376556531632517,1.1388473428280568,0.5660146351739481,1.0942250426416738,0.7740986264589864,1.302309033926712
2025-03-13,2.36412747790411,0.007327075803652994,1.36412747790411,1.5863243587948794,0.008577931445038267,0.5863243587948794,1.0595751140647534,0.014314086417360983,0.059575114064753354,-0.00022968765716583129,0.12846648093838514,0.12820980465279397,0.00025667628559117913,0.0,0.146273280656657,2.1545188394414,0.007327075803652994,1.1545188394413999,0.5681944806465205,1.0949437253766465,0.7778031191092305,1.3045523638393566
2025-03-14,2.453857234910601,0.03795470330814821,1.453857234910601,1.6368247142443828,0.031834823168111814,0.6368247142443828,1.0875747429853342,0.026425336485271345,0.08757474298533419,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.236292962764214,0.03795470330814821,1.2362929627642139,0.599468248519831,1.1487182197788797,0.8170325206662181,1.3662824919252667
2025-03-17,2.4995730396738183,0.018630181133941548,1.4995730396738183,1.6736515281008342,0.022498935613549875,0.6736515281008342,1.1034046536732647,0.014555239343346793,0.10340465367326468,0.003918392329667952,0.13165945260539128,0.13139639675602985,0.00026305584936142114,0.0,0.146273280656657,2.27795550572907,0.018630181133941548,1.2779555057290701,0.604303977628236,1.1745508520558054,0.8259215115729841,1.3961683860005536
2025-03-18,2.5064984022552306,0.0027706182101867594,1.5064984022552306,1.6708441221985637,-0.0016774136402553097,0.6708441221985637,1.1088106061244971,0.004899338092544614,0.10881060612449711,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2842668507352384,0.0027706182101867594,1.2842668507352384,0.6134227285366747,1.1754562446107413,0.8356542800566669,1.3976877961307335
2025-03-19,2.5216253211679702,0.0060350802135478165,1.5216253211679702,1.6867306299084586,0.009508072894909514,0.6867306299084586,1.117522538857919,0.007857007035558361,0.11752253885791908,0.0023601678518624936,0.07236218157987465,0.07221760179649826,0.0001445797833763729,0.0,0.146273280656657,2.2980525844085737,0.0060350802135478165,1.2980525844085737,0.6113219545001152,1.1805300455506547,0.8348946912595117,1.4041027823100511
2025-03-20,2.50930487493714,-0.004885914702476013,1.5093048749371398,1.674592951948223,-0.007195978862904906,0.674592951948223,1.1128587452455452,-0.004173332930841989,0.11285874524554518,0.0011087756736888582,0.03972354518725395,0.03964417746460209,7.936772265185604e-05,0.0,0.146273280656657,2.286824495499349,-0.004885914702476013,1.2868244954993489,0.6122315435511259,1.1739657502538037,0.8347119229889168,1.3964461296915947
2025-03-21,2.5136954063794135,0.0017497002799962136,1.5136954063794135,1.6877570142947107,0.007861052043227845,0.6877570142947107,1.1161478582813966,0.0029555530294420596,0.11614785828139662,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2908257529594263,0.0017497002799962136,1.2908257529594263,0.6030687386647156,1.1746778946780296,0.8259383920847028,1.3975475480980168
2025-03-24,2.5011335111296944,-0.004997381630979958,1.5011335111296944,1.68291719013482,-0.0028676071963552596,0.6829171901348201,1.1075118281564944,-0.007737353130076952,0.1075118281564944,-1.7305553315649647e-05,0.0723448587036828,0.07220031353144767,0.00014454517223513047,0.0,0.146273280656657,2.279377622421811,-0.004997381630979847,1.2793776224218112,0.5964604322869911,1.1718657942653168,0.8182163209948743,1.3936216829732
2025-03-25,2.5039891666684166,0.0011417445434300788,1.5039891666684166,1.6867799009426234,0.002295247104519671,0.6867799009426234,1.1138117446636249,0.005688351444171014,0.11381174466362487,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.281980089384628,0.0011417445434300788,1.281980089384628,0.5952001884420046,1.1681683447210032,0.8172092657257932,1.3901774220047918
2025-03-26,2.5080851384166127,0.0016357785419838233,1.5080851384166127,1.6905886147029006,0.0022579790986059223,0.6905886147029006,1.117623742335945,0.003422479328830663,0.11762374233594497,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.285712903448078,0.0016357785419838233,1.2857129034480779,0.5951242887451773,1.168089161112133,0.8174965237137122,1.3904613960806678
2025-03-27,2.504366128333668,-0.001482808548234904,1.5043661283336678,1.6970850696607673,0.0038427177974391658,0.6970850696607673,1.122928491309151,0.004746453365529479,0.12292849130915107,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2823236288160342,-0.001482808548234904,1.2823236288160342,0.5852385591552669,1.1593951375068832,0.8072810586729005,1.3814376370245167
2025-03-28,2.4867315697600016,-0.007041525747435218,1.4867315697600016,1.6834179819807356,-0.008053272004074463,0.6834179819807356,1.112411763217596,-0.009365447731488397,0.11241176321759605,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2662525882197464,-0.007041525747435218,1.2662525882197464,0.5828346062390108,1.1538408250021503,0.8033135877792661,1.3743198065424056
2025-03-31,2.4648458748599893,-0.008800988078550231,1.4648458748599893,1.664722566932051,-0.011105628696378433,0.6647225669320509,1.0985637539743451,-0.01244863610862601,0.09856375397434514,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.246307326207841,-0.00880098807855012,1.246307326207841,0.5815847592757901,1.1477435722334959,0.8001233079279384,1.3662821208856442
2025-04-01,2.4729510726076667,0.0032883182799969823,1.4729510726076667,1.6758447076626983,0.006681077647156863,0.6758447076626983,1.1060443777251145,0.006809458007062563,0.10604437772511455,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2536938996511013,0.0032883182799969823,1.2536938996511013,0.577849191988403,1.1476495219259868,0.7971063649449683,1.3669066948825521
2025-04-02,2.481917173057089,0.003625668355810907,1.4819171730570888,1.6788863918903565,0.0018150155642406851,0.6788863918903565,1.106407023521375,0.00032787635248987534,0.10640702352137499,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2618650463067502,0.003625668355810907,1.2618650463067502,0.5829786544163937,1.1554580227853752,0.8030307811667323,1.3755101495357138
2025-04-03,2.480000758618403,-0.0007721508435050151,1.4800007586184032,1.6700033562772472,-0.005291028419801225,0.6700033562772472,1.1059937759861014,-0.0003735040780546983,0.10599377598610138,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.26011854530335,-0.0007721508435050151,1.2601185453033499,0.5901151890261027,1.1541247693172485,0.809997402341156,1.3740069826323018
2025-04-04,2.413323338007815,-0.02688604847352294,1.4133233380078152,1.6260465591765532,-0.026321382490321454,0.6260465591765532,1.0732291499751208,-0.029624602527051125,0.07322914997512076,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.199352888538416,-0.02688604847352294,1.199352888538416,0.5733063293618628,1.1261237385632952,0.787276778831262,1.3400941880326944
2025-04-07,2.3765746349195007,-0.015227426225716711,1.3765746349195007,1.598772735204383,-0.016773089194925594,0.598772735204383,1.0591618665294797,-0.01310743697743122,0.059161866529479745,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.1658624046838804,-0.015227426225716711,1.1658624046838804,0.5670896694794973,1.1067005381544006,0.7778018997151177,1.317412768390021
2025-04-08,2.3394130653518386,-0.01563660952264645,1.3394130653518386,1.5774990949233776,-0.013306231594127027,0.5774990949233776,1.045195786561865,-0.013185973182150978,0.04519578656186507,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.1319956599820586,-0.01563660952264634,1.1319956599820586,0.5544965650586811,1.0867998734201936,0.761913970428461,1.2942172787899735
2025-04-09,2.383936624796923,0.019031935875073014,1.383936624796923,1.6172023980828087,0.025168510896267593,0.6172023980828087,1.0777833064862996,0.031178388148339176,0.07778330648629961,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.172571664668771,0.019031935875073014,1.1725716646687712,0.5553692665859624,1.0947883581824716,0.7667342267141142,1.3061533183106233
2025-04-10,2.3411496625802455,-0.017948028387844484,1.3411496625802455,1.5778836561375644,-0.024312814519602877,0.5778836561375644,1.0656304554999874,-0.011275783279601881,0.06563045549998736,0.0015845684216164503,0.14393066447750535,0.14364309072230552,0.0002875737551998109,0.0,0.146273280656657,2.1335782867566695,-0.017948028387844484,1.1335782867566695,0.5556946306191051,1.0679478312566821,0.763266006442681,1.2755192070802581
2025-04-11,2.360947640505989,0.008456519564803866,1.360947640505989,1.594761243548376,0.010696344654538947,0.594761243548376,1.0768218734450508,0.010502156622215209,0.07682187344505076,0.00036793931534135905,0.072333639861717,0.07218911710475054,0.00014452275696646754,0.0,0.146273280656657,2.151620933281668,0.008456519564803866,1.1516209332816678,0.5568596897332918,1.074799059836617,0.766186396957613,1.2841257670609383
2025-04-14,2.371898193271289,0.004638202295309313,1.371898193271289,1.6037455958803546,0.005633666085330891,0.6037455958803546,1.0917662537002522,0.013878228724487407,0.09176625370025215,0.0014371288311276988,0.07377220726024324,0.07362481024274024,0.00014739701750298348,0.0,0.146273280656657,2.1616005864330505,0.004638202295309313,1.1616005864330505,0.5578549905526959,1.0698343327327984,0.7681525973909344,1.2801319395710369
2025-04-15,2.374716658354733,0.0011882740546955706,1.3747166583547328,1.6001410472066708,-0.0022475813389249977,0.6001410472066708,1.0900036264579627,-0.0016144730946899832,0.09000362645796267,0.001889489470329675,0.14762892035017677,0.14733395747235423,0.000294962877822531,0.0,0.146273280656657,2.164169160326524,0.0011882740546955706,1.1641691603265238,0.564028113119853,1.0741655338685612,0.774575611148062,1.28471303189677
2025-04-16,2.3760448399291803,0.0005593010727300562,1.3760448399291803,1.5929229418762716,-0.004510918173744605,0.5929229418762716,1.0821772241572702,-0.007180161708383315,0.08217722415727025,0.021285541898630356,0.3516575590095786,0.35095494650406506,0.0007026125055136437,0.0,0.146273280656657,2.165379582459464,0.0005593010727300562,1.165379582459464,0.5724566405831923,1.0832023583021937,0.7831218980529087,1.29386761577191
2025-04-17,2.3948025181180506,0.007894496717254507,1.3948025181180506,1.6068045155563975,0.008714529319149067,0.6068045155563975,1.0934192438413468,0.01038833513875792,0.09341924384134681,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.1824741644648,0.007894496717254507,1.1824741644648,0.5756696489084026,1.0890549206234532,0.7879980025616531,1.3013832742767037
2025-04-22,2.4090531731144136,0.005950659767788302,1.4090531731144136,1.6124230631553744,0.0034967213152443666,0.6124230631553744,1.1002842131007904,0.00627844195912064,0.10028421310079039,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.195461325669518,0.005950659767788302,1.195461325669518,0.5830382625141435,1.0951771125687275,0.7966301099590392,1.3087689600136232
2025-04-23,2.435433468529615,0.010950482832679409,1.4354334685296148,1.626761395170465,0.008892413128246623,0.6267613951704649,1.115059920892615,0.013428991905813259,0.11505992089261508,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2195026872260737,0.010950482832679409,1.2195026872260737,0.5927412920556088,1.1044427663334586,0.8086720733591499,1.3203735476369998
2025-04-24,2.4602494648850146,0.010189560370286843,1.4602494648850146,1.6410282751454313,0.008770112210261471,0.6410282751454313,1.1349970060637748,0.017879833000544076,0.13499700606377485,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2421184438495776,0.010189560370286843,1.2421184438495776,0.6010901687041463,1.1071214377858027,0.8192211897395834,1.3252524588212398
2025-04-25,2.4824554535512977,0.009025909357253337,1.4824554535512977,1.6521885850663935,0.006800802941663742,0.6521885850663935,1.136337952147622,0.0011814534106109331,0.136337952147622,0.004055594486358216,0.07766228621763126,0.07750711681459903,0.00015516940303223026,0.0,0.146273280656657,2.26235560169199,0.009025909357253337,1.26235560169199,0.6101670166255964,1.126017649544368,0.8302668684849042,1.3461175014036757
2025-04-28,2.4845274295239648,0.0008346477958760534,1.4845274295239648,1.6537795682727867,0.0009629549682002025,0.6537795682727867,1.1386740657653938,0.0020558264496548517,0.13867406576539376,0.02280168070958361,0.2301219257947142,0.22966214172719232,0.0004597840675219065,0.0,0.146273280656657,2.26424387180843,0.0008346477958760534,1.26424387180843,0.6104643035356432,1.1255698060430361,0.830747861251178,1.345853363758571
2025-04-29,2.490547944087817,0.0024232030978244,1.490547944087817,1.6606038953694398,0.0041265034515938215,0.6606038953694398,1.139323454749395,0.0005703027789296655,0.1393234547493949,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.269730594572826,0.0024232030978244,1.269730594572826,0.6091266992033864,1.1304071398234312,0.8299440487183773,1.3512244893384222
2025-04-30,2.500909492065923,0.004160348730769314,1.5009094920659232,1.6672213024110076,0.0039849400931917245,0.6672213024110076,1.1391041805470046,-0.0001924600090310591,0.13910418054700457,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2791734653711453,0.004160348730769314,1.2791734653711453,0.6119521629601377,1.1400692848241407,0.8336881896549155,1.3618053115189186
2025-05-02,2.500363932264861,-0.00021814456012625438,1.500363932264861,1.6716429708576854,0.0026521184921783902,0.6716429708576854,1.1396692332993175,0.0004960501084647628,0.13966923329931746,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2786762760780905,-0.00021814456012625438,1.2786762760780905,0.6070333052204051,1.139007042778773,0.8287209614071755,1.3606946989655435
2025-05-05,2.4710970763888414,-0.011705038413951763,1.4710970763888414,1.6385233901620373,-0.0198125923256538,0.6385233901620373,1.1258127904328978,-0.012158302129737675,0.12581279043289784,0.00228394541143635,0.07802460483943925,0.07786871152307673,0.00015589331636251598,0.0,0.146273280656657,2.252004282733636,-0.011705038413951763,1.252004282733636,0.6134808925715987,1.1261914923007381,0.832573686226804,1.3452842859559435
2025-05-06,2.4702989553872268,-0.0003229824555419647,1.4702989553872268,1.6406472145782887,0.0012961819336867464,0.6406472145782887,1.1260236310121194,0.0001872785431231705,0.12602363101211944,0.0002435282662943017,0.07826837687777188,0.07811199650438971,0.0001563803733821616,0.0,0.146273280656657,2.2512769248605076,-0.0003229824555419647,1.2512769248605076,0.6106297102822189,1.1252532938483881,0.8296517408089381,1.3442753243751073
2025-05-07,2.4634201326273284,-0.0027846114515399645,1.4634201326273284,1.6415146175867814,0.0005286956274239696,0.6415146175867814,1.1250284634781949,-0.0008837892087842913,0.12502846347819485,0.0033924108045469436,0.2335177324058723,0.2330511635099565,0.0004665688959158288,0.0,0.146273280656657,2.245007993354953,-0.0027846114515400755,1.2450079933549532,0.6034933757681717,1.1199795298767583,0.821905515040547,1.3383916691491335
2025-05-08,2.520961084695364,0.023358156128514773,1.5209610846953638,1.6793423103339253,0.023044383730651763,0.6793423103339253,1.1489293515387147,0.021244696322283874,0.14892935153871467,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.297447240573502,0.023358156128514773,1.297447240573502,0.6181049302395767,1.1485178890347874,0.8416187743614385,1.3720317331566492
2025-05-09,2.527635748246976,0.002647666238139834,1.527635748246976,1.6842131383357868,0.00290043785110905,0.6842131383357868,1.1512907660259928,0.0020553173997299723,0.15129076602599278,0.011044653497743978,0.04966936883495677,0.04957012933678503,9.92394981717418e-05,0.0,0.146273280656657,2.303530114066276,0.002647666238139834,1.3035301140662758,0.619316975730489,1.152239348040283,0.8434226099111892,1.3763449822209832
2025-05-12,2.517935501934085,-0.00383767570925464,1.517935501934085,1.690549284347381,0.0037620808598222144,0.690549284347381,1.1517208808076038,0.00037359353023891373,0.15172088080760382,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.2946899125019873,-0.003837675709254529,1.2946899125019873,0.6041406281546062,1.1429690316943835,0.8273862175867039,1.3662146211264812
2025-05-13,2.556256488923192,0.015219209133701783,1.556256488923192,1.7110611034017267,0.012133227492544751,0.7110611034017267,1.1719615764128428,0.017574306364095627,0.17196157641284282,0.011432088099585767,0.14603422304211255,0.14574244637269773,0.00029177666941481025,0.0,0.146273280656657,2.329613278177351,0.015219209133701783,1.329613278177351,0.6185521747756244,1.1576517017645083,0.8451953855214653,1.3842949125103492
2025-05-14,2.5490686532139413,-0.002811860132344801,1.5490686532139413,1.7057953480361343,-0.003077479439584918,0.7057953480361343,1.1674074199016637,-0.0038859264696360363,0.16740741990166375,0.00018214489475602003,0.07907081731096571,0.07891283365999475,0.00015798365097096048,0.0,0.146273280656657,2.323062731476663,-0.002811860132344912,1.323062731476663,0.6172673834405287,1.1556553115749992,0.843273305177807,1.3816612333122775
2025-05-15,2.57692687894519,0.010928785968994603,1.5769268789451898,1.7266018980571933,0.012197565226692353,0.7266018980571933,1.1750904506084858,0.006581276232995981,0.17509045060848583,0.011938502682900988,0.368042476242499,0.3673071266396168,0.0007353496028821157,0.0,0.146273280656657,2.3484509868615193,0.010928785968994603,1.3484509868615193,0.621849088804326,1.1733605362530335,0.8503249808879965,1.401836428336704
2025-05-16,2.5717810662172185,-0.0019968796049337767,1.5717810662172185,1.723257975665923,-0.0019367072369333993,0.723257975665923,1.173850708002665,-0.0010550188755077405,0.173850708002665,0.017495351470177032,0.2379204408274056,0.2374450753112669,0.0004753655161386725,0.0,0.146273280656657,2.343761412982669,-0.0019968796049336657,1.3437614129826692,0.6205034373167462,1.1699107049800042,0.8485230905512955,1.3979303582145535
2025-05-19,2.5996822408949467,0.010848969628183491,1.5996822408949467,1.7395166663329225,0.009434855893074579,0.7395166663329225,1.177637404805479,0.003225875979797399,0.17763740480547896,0.000589293702587812,0.08081216668962635,0.08065070381911761,0.00016146287050874397,0.0,0.146273280656657,2.3691888093678264,0.010848969628183491,1.3691888093678264,0.6296721430349039,1.1915514045623474,0.8601655745620242,1.4220448360894677
2025-05-20,2.6314197036048124,0.012208208453560854,1.6314197036048124,1.7566252560898965,0.009835254865962595,0.7566252560898965,1.1816349421875132,0.003394540089947773,0.1816349421875132,0.02167705577653827,0.3095189476701159,0.3089005281942515,0.0006184194758643674,0.0,0.146273280656657,2.3981123602184327,0.012208208453560854,1.3981123602184327,0.6414871041285362,1.2164774180309195,0.8747944475149159,1.4497847614172992
2025-05-21,2.605843459254522,-0.00971956100931104,1.605843459254522,1.7358889056618074,-0.011804652333330612,0.7358889056618074,1.1628363961441477,-0.015908928698879277,0.1628363961441477,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.3748037608261066,-0.00971956100931115,1.3748037608261066,0.6389148551642991,1.2119673646819589,0.8699545535927147,1.4430070631103744
2025-05-22,2.5975869403365723,-0.003168463127985355,1.5975869403365723,1.7242595931934268,-0.006699341432766959,0.7242595931934268,1.157708753257487,-0.0044095995822486245,0.157708753257487,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.367279282673728,-0.003168463127985466,1.367279282673728,0.6430196894803011,1.2095705294162409,0.8733273471431455,1.4398781870790853
2025-05-23,2.60494054746465,0.0028309378269066876,1.60494054746465,1.7332314412768888,0.0052033047221420325,0.7332314412768888,1.162355679623523,0.0040138993101337395,0.16235567962352304,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.3739809031419017,0.0028309378269066876,1.3739809031419017,0.6407494618650129,1.2116252235183786,0.8717091061877613,1.442584867841127
2025-05-26,2.6232010448187646,0.007009947836194241,1.6232010448187646,1.740900221849751,0.004424556576940741,0.7409002218497509,1.1649869700522042,0.002263756675179973,0.1649869700522042,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.3906223854370476,0.007009947836194241,1.3906223854370476,0.6497221635872967,1.2256354153848434,0.8823008229690137,1.4582140747665604
2025-05-27,2.657012900082605,0.012889540178639303,1.6570129000826048,1.7609429179093692,0.011512834456602228,0.7609429179093692,1.176836210604438,0.010171135692361277,0.1768362106044381,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.421436408726093,0.012889540178639303,1.421436408726093,0.6604934908167237,1.2446001981216548,0.8960699821732356,1.4801766894781667
2025-05-28,2.6434379012387215,-0.005109120412423063,1.6434379012387215,1.7543030700149436,-0.0037706207435210803,0.7543030700149436,1.1713290546751793,-0.004679628209630193,0.17132905467517934,0.006841714106205066,0.07399429562199875,0.07384645487150525,0.000147840750493504,0.0,0.146273280656657,2.409064998542886,-0.005109120412423063,1.409064998542886,0.6547619285279425,1.2377359438677067,0.8891348312237779,1.4721088465635421
2025-05-29,2.6194875121567467,-0.00906031840988264,1.6194875121567467,1.7462074519655915,-0.004614720334088607,0.7462074519655915,1.1683435520734065,-0.00254881631242454,0.16834355207340645,0.0,0.0,0.0,0.0,0.0,0.146273280656657,2.387238102585984,-0.00906031840988264,1.3872381025859841,0.6410306506203927,1.2188945505125777,0.8732800601911552,1.4511439600833402
2025-05-30,2.6139062895580807,-0.002130654401963805,1.6139062895580807,1.7357153394101943,-0.0060085143627046644,0.7357153394101943,1.1556340819579498,-0.010878195966333437,0.1556340819579498,0.0,0.0,0.0,0.0,0.005053742457583491,0.1513270231142405,2.37709798075659,-0.004247637392520542,1.3770979807565902,0.6413826413463959,1.2214638987986404,0.8781909501478864,1.4582722076001309
